    0.217984381218911616E+00    0.251696795948757909E+03   -0.669224353073889056E+01   -0.226502492263158572E+01   -0.350297416489559055E+01   -0.213258900913881444E+01    0.343756186480855104E+04
    0.217699196826728003E+00    0.254365227558954672E+03   -0.519530455621672971E+01   -0.237125433259117191E+01   -0.410179618511781463E+01   -0.276490037473916495E+01    0.343756288167348248E+04
    0.217663904216779530E+00    0.260368274857465792E+03   -0.572604839800855192E+01   -0.205766716384314030E+01   -0.438251979775950318E+01   -0.237701883040594453E+01    0.343756334644329991E+04
    0.217855896335191618E+00    0.260082246758482313E+03   -0.677147615510881984E+01   -0.218616546952426649E+01   -0.308390257244602140E+01   -0.200334714448633555E+01    0.343756374434427380E+04
    0.217660430785255127E+00    0.258467611279048356E+03   -0.505674026985087011E+01   -0.234998205730380771E+01   -0.326189540187238602E+01   -0.281773910562678243E+01    0.343756458842419806E+04
    0.217660430785255127E+00    0.258467611279048356E+03   -0.505674026985087011E+01   -0.234998205730380771E+01   -0.326189540187238602E+01   -0.281773910562678243E+01    0.343756458842419806E+04
    0.217944500703232291E+00    0.253958102719673349E+03   -0.548718187222676335E+01   -0.234567112655015109E+01   -0.280172754640814947E+01   -0.241442934800317044E+01    0.343756512805144484E+04
    0.217895141328541653E+00    0.258362922928667501E+03   -0.496532222984763649E+01   -0.208601329437182947E+01   -0.276582342782522783E+01   -0.213985400500425182E+01    0.343756652540601226E+04
    0.217436502868644022E+00    0.265623240509120819E+03   -0.477023505655512636E+01   -0.208868104651546993E+01   -0.519760864996036620E+01   -0.218346017406541382E+01    0.343757006735834830E+04
    0.217994698257741704E+00    0.253372399700366458E+03   -0.597786238861366037E+01   -0.209945534970710845E+01   -0.389793208716670581E+01   -0.231560040498229558E+01    0.343757015278395556E+04
    0.217994698257741704E+00    0.253372399700366458E+03   -0.597786238861366037E+01   -0.209945534970710845E+01   -0.389793208716670581E+01   -0.231560040498229558E+01    0.343757015278395556E+04
    0.217441861814543919E+00    0.265589570824138093E+03   -0.545178590769308435E+01   -0.220922114105519096E+01   -0.463162115798471330E+01   -0.210944316933117371E+01    0.343757634768464231E+04
    0.217849101181444099E+00    0.259242761816959330E+03   -0.517690508004022210E+01   -0.190385236363682964E+01   -0.274451383048757780E+01   -0.225943658417500792E+01    0.343757797443425170E+04
    0.217861804354564537E+00    0.250164225912565655E+03   -0.541494100777120391E+01   -0.196755314125966407E+01   -0.422129089144803782E+01   -0.239211528803917961E+01    0.343757968428586719E+04
    0.217786425804944866E+00    0.258304471475960327E+03   -0.639082057940502146E+01   -0.229973967979323302E+01   -0.350457726011897641E+01   -0.225223785862126213E+01    0.343757990934820145E+04
    0.217786425804944866E+00    0.258304471475960327E+03   -0.639082057940502146E+01   -0.229973967979323302E+01   -0.350457726011897641E+01   -0.225223785862126213E+01    0.343757990934820145E+04
    0.218145946121584083E+00    0.255861059039223704E+03   -0.614576410770446646E+01   -0.211682981294365025E+01   -0.254944119874413566E+01   -0.209974126814514594E+01    0.343758031203026940E+04
    0.217721841887594553E+00    0.259940733702364184E+03   -0.525758429965407093E+01   -0.247122344179047637E+01   -0.384826735292827582E+01   -0.264551306151628740E+01    0.343758153917868776E+04
    0.217709276774958327E+00    0.260044727745418925E+03   -0.517463259248469409E+01   -0.245528084846063965E+01   -0.529670574658301252E+01   -0.220985829416743584E+01    0.343758192338710796E+04
    0.217390143214556963E+00    0.265077901219737328E+03   -0.503506915982724834E+01   -0.220765891295182470E+01   -0.477404290683101706E+01   -0.213260675729147930E+01    0.343758319197139735E+04
    0.217910733509155463E+00    0.252744822644243982E+03   -0.513543121164526806E+01   -0.255922533867547308E+01   -0.418225361325458600E+01   -0.314931701892880778E+01    0.343758367887088070E+04
    0.217707703698903771E+00    0.258581060011292891E+03   -0.592537156113870989E+01   -0.221422080713397929E+01   -0.461810778289532831E+01   -0.244474526108283907E+01    0.343758424658048534E+04
    0.218016802664850379E+00    0.253279195608583052E+03   -0.621633321844543740E+01   -0.225708306372933087E+01   -0.279782025112912880E+01   -0.225151070540003229E+01    0.343758438278694121E+04
    0.217987414298591947E+00    0.259712983126176596E+03   -0.567546721988812752E+01   -0.213702917944439719E+01   -0.248605202240697665E+01   -0.227361255014366126E+01    0.343758521309660500E+04
    0.217818156180038219E+00    0.252785808380746488E+03   -0.492869458711150088E+01   -0.235233537088275835E+01   -0.486825772489240371E+01   -0.295328387713350793E+01    0.343758834643553155E+04
    0.217809022417624565E+00    0.255218752069638754E+03   -0.478908969812705720E+01   -0.215375540708726110E+01   -0.373136612837073667E+01   -0.234734890741936741E+01    0.343758930173166027E+04
    0.217740698253437948E+00    0.256451012972062870E+03   -0.624630209452413432E+01   -0.219675562636146537E+01   -0.335552141294918904E+01   -0.256651305760215109E+01    0.343758946329797891E+04
    0.218036925296738127E+00    0.250523652959029960E+03   -0.607712879661704175E+01   -0.222999510282856761E+01   -0.317503152481267659E+01   -0.267728931562674077E+01    0.343758963653201954E+04
    0.217829953224191492E+00    0.251684435031608501E+03   -0.517268935391042195E+01   -0.237860176796926304E+01   -0.464284296688440179E+01   -0.300099951255750375E+01    0.343758993725214123E+04
    0.217967466123404563E+00    0.250896711555581561E+03   -0.517010070472233707E+01   -0.248064458449266834E+01   -0.398400285158629064E+01   -0.325070482972325925E+01    0.343759294183407610E+04
    0.217944563651899625E+00    0.252619313173816522E+03   -0.527215429259408186E+01   -0.237725203771648985E+01   -0.532900096783963129E+01   -0.283848953776697233E+01    0.343759387548165478E+04
    0.217762761305425406E+00    0.257252909866572111E+03   -0.658654636656275727E+01   -0.226101908101289339E+01   -0.401843804083571854E+01   -0.225699280588594853E+01    0.343759394865138984E+04
    0.217944317251601627E+00    0.254020482421814393E+03   -0.549397014543678441E+01   -0.185646656977175528E+01   -0.376917226656349502E+01   -0.220760384934940568E+01    0.343759440018804617E+04
    0.217397757880047671E+00    0.268023860226232046E+03   -0.473824310975193441E+01   -0.227281723652991108E+01   -0.519684134873647174E+01   -0.213282323776102523E+01    0.343759482819565073E+04
    0.217920790548539522E+00    0.254567634448570232E+03   -0.542966641159281771E+01   -0.232251793999377476E+01   -0.279441711470242282E+01   -0.270208582911817707E+01    0.343759655904126885E+04
    0.217466731811789105E+00    0.271228114992691360E+03   -0.519292837239969884E+01   -0.231373945698730221E+01   -0.483373012021993809E+01   -0.200017997805107672E+01    0.343759657453261161E+04
    0.217491173612207794E+00    0.265954989320965467E+03   -0.528615192755871810E+01   -0.186185044416263601E+01   -0.327808286949552663E+01   -0.223327127662897063E+01    0.343759732246450858E+04
    0.217782978183201498E+00    0.258344005373297250E+03   -0.525106120194496029E+01   -0.202929484634997248E+01   -0.344987033261520981E+01   -0.234746188908883457E+01    0.343759759017417582E+04
    0.217436072950184051E+00    0.267442584568974667E+03   -0.454042755934919917E+01   -0.219301158839612764E+01   -0.393542683596257170E+01   -0.202873931998558366E+01    0.343759783028141555E+04
    0.217910227399097850E+00    0.254169406982990211E+03   -0.624067005235886008E+01   -0.230936943084568291E+01   -0.350408827216665841E+01   -0.246193685800244477E+01    0.343759799816693248E+04
    0.217772744007893593E+00    0.256384721395829331E+03   -0.696349720775142522E+01   -0.206365323690283642E+01   -0.304354609562467626E+01   -0.241587305939106756E+01    0.343759941966362840E+04
    0.218035450921916035E+00    0.253011539684026076E+03   -0.662670578239452635E+01   -0.231198269468863771E+01   -0.350040353332465859E+01   -0.210655615859565781E+01    0.343760046186911313E+04
    0.217862610607211737E+00    0.257565555883611353E+03   -0.652710429899992306E+01   -0.185748928749650588E+01   -0.320249521250817715E+01   -0.218269249975753699E+01    0.343760054987792864E+04
    0.217668005415814103E+00    0.259632657222606269E+03   -0.607707213070064700E+01   -0.202428134280887040E+01   -0.420652826023415827E+01   -0.216696211842991548E+01    0.343760307637673213E+04
    0.217948489523598354E+00    0.251788040318509388E+03   -0.488109867824051591E+01   -0.230383880438782462E+01   -0.468937002086877008E+01   -0.201324397086649221E+01    0.343760498071543952E+04
    0.218131423634591814E+00    0.252659479294037993E+03   -0.567623036087071853E+01   -0.229932168972878426E+01   -0.320103401990385006E+01   -0.210887225337245887E+01    0.343760505663326649E+04
    0.217644710531079560E+00    0.264046125304552618E+03   -0.490190555666473138E+01   -0.197430961500117697E+01   -0.314303809823936486E+01   -0.200363784884626916E+01    0.343760515689141903E+04
    0.217838421421439277E+00    0.251228664352322511E+03   -0.462815613404000814E+01   -0.207434488428008645E+01   -0.420175105556177986E+01   -0.239550192865517086E+01    0.343760939842329162E+04
    0.217973288559390077E+00    0.252096848960440269E+03   -0.590013659220983211E+01   -0.221352493354195445E+01   -0.286912319119971126E+01   -0.220734210386036711E+01    0.343761011699174924E+04
    0.217227704785831727E+00    0.270203568551494413E+03   -0.491815795125897637E+01   -0.209542897255334637E+01   -0.398084640095552356E+01   -0.215219433315275221E+01    0.343761061044097869E+04
    0.217956897920738107E+00    0.252514903800436286E+03   -0.667296223511121145E+01   -0.214041406729918471E+01   -0.406881111795234851E+01   -0.236654776686184487E+01    0.343761095743545093E+04
    0.217471885780810614E+00    0.260563027237151118E+03   -0.461761015800862751E+01   -0.235455807019989560E+01   -0.440046624729315550E+01   -0.248130532354732125E+01    0.343761243089858635E+04
    0.218107386747763449E+00    0.251987045080627524E+03   -0.512279559950461127E+01   -0.242835885291448594E+01   -0.397928371238904077E+01   -0.212627194575359191E+01    0.343761463317343350E+04
    0.217563262293859278E+00    0.256996873750306179E+03   -0.521856061276206962E+01   -0.234026363719535446E+01   -0.378357501309940059E+01   -0.263645562495216890E+01    0.343761829913753718E+04
    0.217937063906526007E+00    0.255539623034652948E+03   -0.569954771421254947E+01   -0.243638768878579981E+01   -0.392478589634572916E+01   -0.237240594417608897E+01    0.343762093024218484E+04
    0.217785014198534410E+00    0.251444930166653819E+03   -0.492613427787842451E+01   -0.243339731595372033E+01   -0.356727977862281076E+01   -0.251541408941965461E+01    0.343762144706076788E+04
    0.217732695749460164E+00    0.258965325882472598E+03   -0.530946552716088149E+01   -0.254557172362846718E+01   -0.418238727062803228E+01   -0.285325461538019276E+01    0.343762147949113796E+04
    0.217732695749460164E+00    0.258965325882472598E+03   -0.530946552716088149E+01   -0.254557172362846718E+01   -0.418238727062803228E+01   -0.285325461538019276E+01    0.343762147949113796E+04
    0.217379079884064963E+00    0.267118533540355713E+03   -0.510734005260818336E+01   -0.241607724174595706E+01   -0.404598117574800220E+01   -0.233529866464902192E+01    0.343762263517277779E+04
    0.217839951994973885E+00    0.259242333441831818E+03   -0.511743860347615787E+01   -0.212345793756304424E+01   -0.293514223638271154E+01   -0.222290948057057491E+01    0.343762369271998887E+04
    0.217502389796315032E+00    0.262124083701834138E+03   -0.466510041592897373E+01   -0.227214719902601114E+01   -0.505566315042399328E+01   -0.233890643770233186E+01    0.343762514159049988E+04
    0.217711521814331288E+00    0.257940006735152622E+03   -0.642757869909965418E+01   -0.214148017062450258E+01   -0.360743417014199341E+01   -0.241840890965737465E+01    0.343762599653036250E+04
    0.218076212554166482E+00    0.255257049229826180E+03   -0.551947523864978074E+01   -0.211098327819725551E+01   -0.251112298566349246E+01   -0.217845780894245511E+01    0.343762621310233180E+04
    0.217878201092837814E+00    0.250723605823568676E+03   -0.640691242013016726E+01   -0.217698179465878372E+01   -0.385793042980822154E+01   -0.244676563232668087E+01    0.343763113948153796E+04
    0.217944159943212951E+00    0.252660474017556226E+03   -0.501703582802386805E+01   -0.229321439117971160E+01   -0.332359245160207095E+01   -0.255374538745421642E+01    0.343763219757362094E+04
    0.217690068547805538E+00    0.254057944650144066E+03   -0.467863882437379708E+01   -0.233219353085691594E+01   -0.371565908157192126E+01   -0.268997218655551062E+01    0.343763690214193730E+04
    0.217630023820176211E+00    0.267656388914315073E+03   -0.639994871785856301E+01   -0.210137210228830895E+01   -0.369769056865513956E+01   -0.202661528721178552E+01    0.343763973895021491E+04
    0.217724955171167633E+00    0.256539528659715700E+03   -0.650811056925690412E+01   -0.214021231837009474E+01   -0.316734634445299701E+01   -0.239526282191569706E+01    0.343763990019937364E+04
    0.218056991705597419E+00    0.250178111785278418E+03   -0.643758360536989294E+01   -0.202802034885772287E+01   -0.348131604782275250E+01   -0.239704015736493581E+01    0.343764360310241364E+04
    0.217384989271032031E+00    0.269814344648597512E+03   -0.535534361087605681E+01   -0.197116852723926606E+01   -0.357951590981412870E+01   -0.228060281697217437E+01    0.343764388599521953E+04
    0.217627508488673127E+00    0.261008326240351835E+03   -0.491535304309641852E+01   -0.235746872344920000E+01   -0.542117971312563185E+01   -0.240755294056394131E+01    0.343764423262444734E+04
    0.218086051357013339E+00    0.253658256719328023E+03   -0.615907093056639532E+01   -0.200855363575699641E+01   -0.469156836484297912E+01   -0.203386235845713692E+01    0.343764763783937360E+04
