    0.219114934378300374E+00    0.250390195502928691E+03   -0.627423364946246398E+01   -0.416163300119333535E+01   -0.593474964999255850E+01   -0.694844572032279117E+01    0.344118560325497083E+04
    0.218685703741460791E+00    0.253575634804033001E+03   -0.663695057599828786E+01   -0.386796936366216393E+01   -0.599566337475308142E+01   -0.606740414484058732E+01    0.344118803233901735E+04
    0.218685703741460791E+00    0.253575634804033001E+03   -0.663695057599828786E+01   -0.386796936366216393E+01   -0.599566337475308142E+01   -0.606740414484058732E+01    0.344118803233901735E+04
    0.219054242393624227E+00    0.251558480485947655E+03   -0.675162341679800981E+01   -0.399387157556748029E+01   -0.512536399650712315E+01   -0.687803949097097789E+01    0.344118814358606051E+04
    0.219000391765546476E+00    0.253119502484491790E+03   -0.698095790824900764E+01   -0.388381681697590420E+01   -0.564347154148486396E+01   -0.645995203113872751E+01    0.344118824456775337E+04
    0.218896600846890221E+00    0.253194519091636209E+03   -0.690164027973256644E+01   -0.395467189374843464E+01   -0.524928334946974751E+01   -0.558671412809730761E+01    0.344118871754841757E+04
    0.218896600846890221E+00    0.253194519091636209E+03   -0.690164027973256644E+01   -0.395467189374843464E+01   -0.524928334946974751E+01   -0.558671412809730761E+01    0.344118871754841757E+04
    0.218761518947068273E+00    0.259909104959187687E+03   -0.637040236364404855E+01   -0.395144630421606724E+01   -0.548741507301455922E+01   -0.624722341037309636E+01    0.344119127393869576E+04
    0.218866917575178122E+00    0.260489878118244349E+03   -0.690021971211799912E+01   -0.407699793879135175E+01   -0.566453169480406338E+01   -0.557782680998729763E+01    0.344119568150587793E+04
    0.219132604982199247E+00    0.259671389997576284E+03   -0.668324133364296902E+01   -0.430596272069123742E+01   -0.639275406947094549E+01   -0.695819600803776606E+01    0.344119574352851168E+04
    0.218831877094331856E+00    0.258004878089869408E+03   -0.677744523892158668E+01   -0.410880728805244377E+01   -0.543478348098093988E+01   -0.691430577031912375E+01    0.344119672319526217E+04
    0.218753453966534173E+00    0.256279865020640386E+03   -0.629568591444250814E+01   -0.385450447857771472E+01   -0.545878594702657605E+01   -0.685636116049710864E+01    0.344119737714022267E+04
    0.218753453966534173E+00    0.256279865020640386E+03   -0.629568591444250814E+01   -0.385450447857771472E+01   -0.545878594702657605E+01   -0.685636116049710864E+01    0.344119737714022267E+04
    0.219289651336928321E+00    0.251630266190723660E+03   -0.683846419614162038E+01   -0.426581391948339306E+01   -0.651585784057119710E+01   -0.588683483744540581E+01    0.344119810939009994E+04
    0.218807663163790606E+00    0.257566719630459374E+03   -0.691505981193036234E+01   -0.405563107738865725E+01   -0.676190062288999982E+01   -0.539210001362471480E+01    0.344120057953162677E+04
    0.219269322401109912E+00    0.252537718410458609E+03   -0.695446753579245946E+01   -0.413971444936302291E+01   -0.659671894874033526E+01   -0.602266358007437308E+01    0.344120089079438503E+04
    0.218630526500356082E+00    0.266504546802704965E+03   -0.644574821363028416E+01   -0.410121275165277588E+01   -0.580745793791732723E+01   -0.673256245055960711E+01    0.344120121476872555E+04
    0.218619994213870017E+00    0.258012019689303827E+03   -0.660047624890794626E+01   -0.388323754895813344E+01   -0.622323912725065931E+01   -0.636019203933221355E+01    0.344120308407757921E+04
    0.218619994213870017E+00    0.258012019689303827E+03   -0.660047624890794626E+01   -0.388323754895813344E+01   -0.622323912725065931E+01   -0.636019203933221355E+01    0.344120308407757921E+04
    0.219026800084245549E+00    0.257378479622261807E+03   -0.660583834874016773E+01   -0.406563192219913283E+01   -0.658445674423104776E+01   -0.593945766525216712E+01    0.344120397920536652E+04
    0.218672939383175002E+00    0.262388942642153211E+03   -0.685395177088914398E+01   -0.387858982603222735E+01   -0.607832154745189168E+01   -0.621866986283480294E+01    0.344120513475839880E+04
    0.219075940207092645E+00    0.255095692059864064E+03   -0.669613784520640110E+01   -0.417605979511004399E+01   -0.661050458886114356E+01   -0.550709115581812725E+01    0.344120544138701416E+04
    0.218876101297860282E+00    0.253453315743323998E+03   -0.643489254553223056E+01   -0.384820515936824936E+01   -0.621877120988058785E+01   -0.588862682050474096E+01    0.344120910575171274E+04
    0.218816645580178160E+00    0.255431171795944238E+03   -0.675214115796458358E+01   -0.407987190558845469E+01   -0.637505817970164479E+01   -0.526432804176565661E+01    0.344121005437245958E+04
    0.218816645580178160E+00    0.255431171795944238E+03   -0.675214115796458358E+01   -0.407987190558845469E+01   -0.637505817970164479E+01   -0.526432804176565661E+01    0.344121005437245958E+04
    0.218994790933163985E+00    0.265163380296106652E+03   -0.687728833792579497E+01   -0.421222323065680015E+01   -0.669017246114402919E+01   -0.644620824010990745E+01    0.344121078777001003E+04
    0.218992873232533247E+00    0.251151552327713006E+03   -0.684783749200660097E+01   -0.388437743267003288E+01   -0.672267054111992479E+01   -0.694352992470141928E+01    0.344121237947643931E+04
    0.218822291125880808E+00    0.265252427500401041E+03   -0.681152530159515823E+01   -0.418074021206298241E+01   -0.691833723781117893E+01   -0.623837059975181862E+01    0.344121779436544875E+04
    0.218858821487453975E+00    0.261402165604604306E+03   -0.690383353630530294E+01   -0.418017254158794316E+01   -0.581019426487925816E+01   -0.582620011087057499E+01    0.344121883932005585E+04
    0.218880954569056957E+00    0.251226795542819815E+03   -0.694879042917329226E+01   -0.393017895283101648E+01   -0.648070265726075334E+01   -0.693530866918914057E+01    0.344122060992803745E+04
    0.218696511790060194E+00    0.266347010392969082E+03   -0.643422957583857968E+01   -0.401138709931845217E+01   -0.578711672792137932E+01   -0.673901661334408963E+01    0.344122065079432923E+04
    0.218589768506745469E+00    0.265201010585155473E+03   -0.629649239806204086E+01   -0.402952476073425103E+01   -0.615682698384366134E+01   -0.631482697984313468E+01    0.344122276311065707E+04
    0.218788751889059718E+00    0.259763419655974758E+03   -0.695196156760533412E+01   -0.389056799232453354E+01   -0.629837001657864448E+01   -0.655833271775743487E+01    0.344122394111439735E+04
    0.218788751889059718E+00    0.259763419655974758E+03   -0.695196156760533412E+01   -0.389056799232453354E+01   -0.629837001657864448E+01   -0.655833271775743487E+01    0.344122394111439735E+04
    0.219037994476228848E+00    0.259861309659514859E+03   -0.688937753593470514E+01   -0.412187776311511112E+01   -0.702484741742293295E+01   -0.680788477921765267E+01    0.344122482925539362E+04
    0.218629034631635633E+00    0.260631986829722337E+03   -0.631548870943820528E+01   -0.394869402429894834E+01   -0.612048927032816614E+01   -0.699477514627769370E+01    0.344122558649275925E+04
    0.218631548206656146E+00    0.268480477037591299E+03   -0.693421877987890678E+01   -0.408441011113115771E+01   -0.611659880476105933E+01   -0.642402779546818348E+01    0.344122571411270110E+04
    0.218631548206656146E+00    0.268480477037591299E+03   -0.693421877987890678E+01   -0.408441011113115771E+01   -0.611659880476105933E+01   -0.642402779546818348E+01    0.344122571411270110E+04
    0.218823261042216333E+00    0.264853522356720930E+03   -0.671108216593095896E+01   -0.410903643112980177E+01   -0.614850134690987726E+01   -0.559745529314387458E+01    0.344122686969098004E+04
    0.218749189646057385E+00    0.271496695256688383E+03   -0.694200940119361665E+01   -0.415818584866126351E+01   -0.618290346974715810E+01   -0.644060898274048377E+01    0.344122792782082615E+04
    0.218955394989018198E+00    0.255347198333634935E+03   -0.646451792240946244E+01   -0.406772096097667557E+01   -0.701609042801670313E+01   -0.603779392098087264E+01    0.344122838870533315E+04
    0.218786092210863259E+00    0.257803389987962589E+03   -0.652765735658954505E+01   -0.388838005828261046E+01   -0.653744065040231881E+01   -0.598200514290692631E+01    0.344123101278545028E+04
    0.219236958120665043E+00    0.255266143037091780E+03   -0.667206959324137294E+01   -0.427555391166262222E+01   -0.615430012579598795E+01   -0.697863836680741922E+01    0.344123242008935267E+04
    0.218964483990815112E+00    0.253056951838550020E+03   -0.658291302085687047E+01   -0.413134023572248132E+01   -0.629731642637966438E+01   -0.541048017320464059E+01    0.344123817661690646E+04
    0.218814868711692950E+00    0.261614897140713879E+03   -0.640242761148537998E+01   -0.408143662939792140E+01   -0.654337022920647726E+01   -0.572973100609681651E+01    0.344123914748014386E+04
    0.218775201128797253E+00    0.250780666358434672E+03   -0.626331891910133720E+01   -0.378499670616614292E+01   -0.607916842414424785E+01   -0.582649493002010743E+01    0.344124044046269819E+04
    0.219025707869276082E+00    0.253010239961067015E+03   -0.644881532660236978E+01   -0.410032490472126288E+01   -0.691474635655765546E+01   -0.607752282507416197E+01    0.344124548611877981E+04
    0.218872949584667575E+00    0.257179049534608225E+03   -0.655434073274994322E+01   -0.394255898170389418E+01   -0.603827203983736815E+01   -0.568756168378774163E+01    0.344124552322024010E+04
    0.218872949584667575E+00    0.257179049534608225E+03   -0.655434073274994322E+01   -0.394255898170389418E+01   -0.603827203983736815E+01   -0.568756168378774163E+01    0.344124552322024010E+04
    0.218995868985505715E+00    0.257028387757121038E+03   -0.666049421634201444E+01   -0.419916755489837179E+01   -0.667185649047807239E+01   -0.557109273032116814E+01    0.344124740703980206E+04
    0.219112875039527255E+00    0.254907350280860356E+03   -0.666807098295986211E+01   -0.413617902590606334E+01   -0.554792361214895902E+01   -0.626267478254023935E+01    0.344125076057221168E+04
    0.219112875039527255E+00    0.254907350280860356E+03   -0.666807098295986211E+01   -0.413617902590606334E+01   -0.554792361214895902E+01   -0.626267478254023935E+01    0.344125076057221168E+04
    0.218693232393268849E+00    0.250775169916061515E+03   -0.650372003498166684E+01   -0.380146993284982138E+01   -0.570960401418593744E+01   -0.524687186939109740E+01    0.344125323261195763E+04
    0.218990968075374048E+00    0.253109639454922444E+03   -0.637114576123111576E+01   -0.402960751955285090E+01   -0.638470966954067087E+01   -0.557869288678516995E+01    0.344125346685132627E+04
    0.218999108448839630E+00    0.254849153364106968E+03   -0.689055480619505900E+01   -0.410596636019982597E+01   -0.687913766074849420E+01   -0.680985471968667166E+01    0.344125370380421100E+04
    0.218999108448839630E+00    0.254849153364106968E+03   -0.689055480619505900E+01   -0.410596636019982597E+01   -0.687913766074849420E+01   -0.680985471968667166E+01    0.344125370380421100E+04
    0.218874715266078629E+00    0.265923624307831687E+03   -0.671019039961147357E+01   -0.421451809103007413E+01   -0.632867713428835366E+01   -0.585218370702040858E+01    0.344125460085756413E+04
    0.218923568488922526E+00    0.256783265630075903E+03   -0.689763534897788944E+01   -0.411620645561497245E+01   -0.560494015986971483E+01   -0.550550099824054229E+01    0.344125549487538410E+04
    0.218987632592032744E+00    0.259244962683304152E+03   -0.681175506011692722E+01   -0.425078289198961201E+01   -0.582786606067644897E+01   -0.684768602308134167E+01    0.344125610951367025E+04
    0.218987632592032744E+00    0.259244962683304152E+03   -0.681175506011692722E+01   -0.425078289198961201E+01   -0.582786606067644897E+01   -0.684768602308134167E+01    0.344125610951367025E+04
    0.219079596724331083E+00    0.254895705583879959E+03   -0.644597400482523053E+01   -0.401771846428905466E+01   -0.626410775755293781E+01   -0.692438867179830275E+01    0.344125675554931649E+04
    0.218711969398774020E+00    0.257216387439388143E+03   -0.666750390040627838E+01   -0.383260005942022808E+01   -0.544484167790107509E+01   -0.598020636788980831E+01    0.344125721619970045E+04
    0.219159208785281029E+00    0.253721556285066839E+03   -0.642656509202738135E+01   -0.412782338548408134E+01   -0.593133381290898143E+01   -0.677899136495176702E+01    0.344125862743768585E+04
    0.218721627600063195E+00    0.251823733173319482E+03   -0.673407065248237036E+01   -0.382930220941294941E+01   -0.520675415773065531E+01   -0.572058096561677054E+01    0.344125883444220244E+04
    0.218900051414298497E+00    0.256676844007453042E+03   -0.676460439678437986E+01   -0.394260906035620273E+01   -0.667627662950761103E+01   -0.574155941002414849E+01    0.344126038137759224E+04
    0.218831612063961622E+00    0.251913183301306617E+03   -0.645819823915572933E+01   -0.383058662212428924E+01   -0.519163505598917840E+01   -0.615748842203761626E+01    0.344126083982682303E+04
    0.218831612063961622E+00    0.251913183301306617E+03   -0.645819823915572933E+01   -0.383058662212428924E+01   -0.519163505598917840E+01   -0.615748842203761626E+01    0.344126083982682303E+04
    0.218926855840399892E+00    0.252278605800770777E+03   -0.694336399752795419E+01   -0.384920045341500128E+01   -0.530091547656712070E+01   -0.691417778643440872E+01    0.344126245321669921E+04
    0.218926855840399892E+00    0.252278605800770777E+03   -0.694336399752795419E+01   -0.384920045341500128E+01   -0.530091547656712070E+01   -0.691417778643440872E+01    0.344126245321669921E+04
    0.218947745860043175E+00    0.256727297456124120E+03   -0.676564220935824068E+01   -0.401172183612263211E+01   -0.548081811550007103E+01   -0.597292069240064727E+01    0.344126385343391985E+04
    0.218707915829422034E+00    0.256995267971062958E+03   -0.656135251178098144E+01   -0.387132020037041080E+01   -0.514941646459911162E+01   -0.678773679720851142E+01    0.344126827668277610E+04
    0.218663240106600515E+00    0.251218425057015082E+03   -0.659127329688327102E+01   -0.380906786859235869E+01   -0.568479596919695318E+01   -0.565135762940298836E+01    0.344127125583306952E+04
