    0.218445898936252547E+00    0.298120336381338916E+03   -0.591979072641672133E+01   -0.189475136427095681E+01   -0.180226392656483902E+01   -0.498305927947997152E+01    0.343838364044689069E+04
    0.218393964443850536E+00    0.286657250471913358E+03   -0.656005203663729031E+01   -0.173678945749596991E+01   -0.192445671234336046E+01   -0.387130822959531828E+01    0.343838396892090304E+04
    0.218393964443850536E+00    0.286657250471913358E+03   -0.656005203663729031E+01   -0.173678945749596991E+01   -0.192445671234336046E+01   -0.387130822959531828E+01    0.343838396892090304E+04
    0.218242625993573219E+00    0.288681201693633056E+03   -0.511225570333917823E+01   -0.189454439773844552E+01   -0.188625708955764360E+01   -0.643343893707300563E+01    0.343838441380050881E+04
    0.217988510362028931E+00    0.275594404440113351E+03   -0.491012899401472591E+01   -0.207604407016866599E+01   -0.215432067984316777E+01   -0.457217054913025489E+01    0.343838979469651940E+04
    0.218595115250730665E+00    0.259263075720537302E+03   -0.606006875254809607E+01   -0.186821931092047233E+01   -0.212974546504976114E+01   -0.677169570117110631E+01    0.343839177299190351E+04
    0.218595115250730665E+00    0.259263075720537302E+03   -0.606006875254809607E+01   -0.186821931092047233E+01   -0.212974546504976114E+01   -0.677169570117110631E+01    0.343839177299190351E+04
    0.218990780583087102E+00    0.252582087397756709E+03   -0.506430117423982296E+01   -0.209315822402646123E+01   -0.202504848645548030E+01   -0.401875584587156176E+01    0.343839558142664782E+04
    0.218990780583087102E+00    0.252582087397756709E+03   -0.506430117423982296E+01   -0.209315822402646123E+01   -0.202504848645548030E+01   -0.401875584587156176E+01    0.343839558142664782E+04
    0.218221568628172768E+00    0.295881896945339690E+03   -0.516699796043215720E+01   -0.188019928630108524E+01   -0.187169893899932838E+01   -0.672169841386736078E+01    0.343839926835648021E+04
    0.218221568628172768E+00    0.295881896945339690E+03   -0.516699796043215720E+01   -0.188019928630108524E+01   -0.187169893899932838E+01   -0.672169841386736078E+01    0.343839926835648021E+04
    0.218333528870279792E+00    0.253209148653585970E+03   -0.546779169624828576E+01   -0.204981669870871475E+01   -0.251565649191207630E+01   -0.475611992579820253E+01    0.343840043634390486E+04
    0.218333528870279792E+00    0.253209148653585970E+03   -0.546779169624828576E+01   -0.204981669870871475E+01   -0.251565649191207630E+01   -0.475611992579820253E+01    0.343840043634390486E+04
    0.217889904460959238E+00    0.281887154609298364E+03   -0.536410244468394737E+01   -0.197659496397859957E+01   -0.212750004127597681E+01   -0.470245377822498689E+01    0.343840151014817866E+04
    0.217889904460959238E+00    0.281887154609298364E+03   -0.536410244468394737E+01   -0.197659496397859957E+01   -0.212750004127597681E+01   -0.470245377822498689E+01    0.343840151014817866E+04
    0.218916210522169585E+00    0.276093309340626149E+03   -0.608742596287795390E+01   -0.183207589480752020E+01   -0.179320378185770934E+01   -0.559973177108709219E+01    0.343840643609098925E+04
    0.218916210522169585E+00    0.276093309340626149E+03   -0.608742596287795390E+01   -0.183207589480752020E+01   -0.179320378185770934E+01   -0.559973177108709219E+01    0.343840643609098925E+04
    0.218487671984896631E+00    0.302007569818850698E+03   -0.680637130196930151E+01   -0.186577872694410996E+01   -0.175823482905567907E+01   -0.524129822596881212E+01    0.343840830314251798E+04
    0.218487671984896631E+00    0.302007569818850698E+03   -0.680637130196930151E+01   -0.186577872694410996E+01   -0.175823482905567907E+01   -0.524129822596881212E+01    0.343840830314251798E+04
    0.218117211023379248E+00    0.282629535331420925E+03   -0.628828074308701979E+01   -0.181560478137380699E+01   -0.205866322208076902E+01   -0.476530912681045837E+01    0.343841061608940618E+04
    0.218762985463855947E+00    0.288878765486806913E+03   -0.639382780392409167E+01   -0.190789385316984106E+01   -0.174245351452399611E+01   -0.610015622434772453E+01    0.343841103455567099E+04
    0.218312242496193437E+00    0.279781397831158415E+03   -0.561050147823056111E+01   -0.186731015578456372E+01   -0.197065205009684696E+01   -0.331727003038532464E+01    0.343841317837683755E+04
    0.219039039491981141E+00    0.288083070697988887E+03   -0.670678239523975872E+01   -0.190164627487740212E+01   -0.170531492693975828E+01   -0.663028536487029907E+01    0.343841351098581072E+04
    0.219039039491981141E+00    0.288083070697988887E+03   -0.670678239523975872E+01   -0.190164627487740212E+01   -0.170531492693975828E+01   -0.663028536487029907E+01    0.343841351098581072E+04
    0.218459465142381404E+00    0.285105569968806435E+03   -0.660622544817998403E+01   -0.176923627113384718E+01   -0.188137638422679920E+01   -0.510867147740487670E+01    0.343841380267769955E+04
    0.218953671065563876E+00    0.264088039365048814E+03   -0.655906744324824231E+01   -0.182209039301127973E+01   -0.198021258182516569E+01   -0.472397195553016758E+01    0.343841393701834522E+04
    0.218763881477015976E+00    0.283230245461591096E+03   -0.617395236775982958E+01   -0.196744149516048328E+01   -0.178255090090792123E+01   -0.372144406449130649E+01    0.343841958801857436E+04
    0.218415270532995975E+00    0.254446225705853692E+03   -0.550587681080986702E+01   -0.206265126269726196E+01   -0.236624284772220772E+01   -0.607010685911790304E+01    0.343842161389037938E+04
    0.218617884198531676E+00    0.265067029636395262E+03   -0.601390930805390411E+01   -0.222905722192756706E+01   -0.203462851375768228E+01   -0.556805305413961715E+01    0.343842283086216230E+04
    0.219060939198260363E+00    0.263681386243758425E+03   -0.591716266577313021E+01   -0.231936705685567901E+01   -0.192092377941365733E+01   -0.593914351375442973E+01    0.343842332586099292E+04
    0.219286826416938530E+00    0.255296665138961970E+03   -0.678179920291330696E+01   -0.224183612603205784E+01   -0.190056921195876782E+01   -0.662817787313476536E+01    0.343842692485667021E+04
    0.218744134404514123E+00    0.284798900034990766E+03   -0.524700535830682835E+01   -0.208736971932961968E+01   -0.182469615245168804E+01   -0.655710946039566522E+01    0.343842697140612972E+04
    0.218519494397725444E+00    0.284494310416629958E+03   -0.692618152494721340E+01   -0.183982758183767814E+01   -0.185260970264945790E+01   -0.390464407764694954E+01    0.343842795863534730E+04
    0.218519494397725444E+00    0.284494310416629958E+03   -0.692618152494721340E+01   -0.183982758183767814E+01   -0.185260970264945790E+01   -0.390464407764694954E+01    0.343842795863534730E+04
    0.219072290440946144E+00    0.267577855608060190E+03   -0.549224411980897820E+01   -0.200030393383682448E+01   -0.187788612825165480E+01   -0.552463423896999473E+01    0.343842868043299541E+04
    0.218847965759018132E+00    0.251250300448007238E+03   -0.628684013232161742E+01   -0.229794472261684479E+01   -0.219660337748038259E+01   -0.391212968077352574E+01    0.343843034168534223E+04
    0.218191407224190809E+00    0.271760045670842658E+03   -0.517325880034936514E+01   -0.207270967150365681E+01   -0.222541244936220739E+01   -0.661429586397812130E+01    0.343843054615854999E+04
    0.219509614440004108E+00    0.255842821407644294E+03   -0.639823316087444827E+01   -0.198423969526327326E+01   -0.181694577505016497E+01   -0.549372991907933539E+01    0.343843098628368716E+04
    0.218168927399162216E+00    0.294111140926227904E+03   -0.687173193053980036E+01   -0.184154068602160148E+01   -0.189668904950173101E+01   -0.365857803358865530E+01    0.343843228656242900E+04
    0.218168927399162216E+00    0.294111140926227904E+03   -0.687173193053980036E+01   -0.184154068602160148E+01   -0.189668904950173101E+01   -0.365857803358865530E+01    0.343843228656242900E+04
    0.218276045692775367E+00    0.266329320460365693E+03   -0.605216442169931401E+01   -0.194340036588566090E+01   -0.224500873464188722E+01   -0.342833924620238539E+01    0.343843248995908380E+04
    0.217979671340435610E+00    0.282309033769663870E+03   -0.507174017050871662E+01   -0.186197529597218203E+01   -0.214796411840670842E+01   -0.677539739548784326E+01    0.343843516385455223E+04
    0.218656568268227519E+00    0.273109473072920025E+03   -0.616772517679919652E+01   -0.197086726942973733E+01   -0.197822815658293827E+01   -0.375889462249604334E+01    0.343843949049032244E+04
    0.218939415038340579E+00    0.278671382807575412E+03   -0.640539552477755247E+01   -0.195397683308246961E+01   -0.179367351626202520E+01   -0.376895058968743646E+01    0.343844458535824651E+04
    0.218553894184856268E+00    0.261155718909445909E+03   -0.548647257205939809E+01   -0.176853095474052324E+01   -0.220623135725385389E+01   -0.395529367076902716E+01    0.343844467297610936E+04
    0.218951898323547500E+00    0.256358730594829467E+03   -0.667316556363656499E+01   -0.216969564290491412E+01   -0.208518749083491883E+01   -0.429943996485052438E+01    0.343844548148022250E+04
    0.218951898323547500E+00    0.256358730594829467E+03   -0.667316556363656499E+01   -0.216969564290491412E+01   -0.208518749083491883E+01   -0.429943996485052438E+01    0.343844548148022250E+04
    0.218452216702776758E+00    0.275812530360740880E+03   -0.595123948398565439E+01   -0.213195334247439661E+01   -0.196054661837208855E+01   -0.598640545364045096E+01    0.343844709366136749E+04
    0.218637051928200127E+00    0.280281760899807750E+03   -0.540191428576125787E+01   -0.202920650868207275E+01   -0.188882560534459465E+01   -0.414098331700996880E+01    0.343845141652631355E+04
    0.218637051928200127E+00    0.280281760899807750E+03   -0.540191428576125787E+01   -0.202920650868207275E+01   -0.188882560534459465E+01   -0.414098331700996880E+01    0.343845141652631355E+04
    0.219416566840669125E+00    0.262624812440182325E+03   -0.595883950757697178E+01   -0.199434750002982941E+01   -0.178726156539075198E+01   -0.466882762332743617E+01    0.343845296675554482E+04
    0.218520902175887211E+00    0.287855535946535554E+03   -0.598297187069910663E+01   -0.192980548301289900E+01   -0.181106659571027606E+01   -0.641603740922338339E+01    0.343845333309103989E+04
    0.218656226399750103E+00    0.270106017726212485E+03   -0.537990937642891787E+01   -0.201983861813767440E+01   -0.200388470445606082E+01   -0.409596193994275826E+01    0.343845412363834021E+04
    0.218656226399750103E+00    0.270106017726212485E+03   -0.537990937642891787E+01   -0.201983861813767440E+01   -0.200388470445606082E+01   -0.409596193994275826E+01    0.343845412363834021E+04
    0.219020392196126679E+00    0.283806384298603007E+03   -0.580785273825255821E+01   -0.206970756923171972E+01   -0.171590140431339933E+01   -0.544824409220977390E+01    0.343845456011361694E+04
    0.218762974592793036E+00    0.258190251393341953E+03   -0.683063682680812612E+01   -0.187594411994350363E+01   -0.211944900897206168E+01   -0.353260402910162252E+01    0.343845562215119571E+04
    0.218762974592793036E+00    0.258190251393341953E+03   -0.683063682680812612E+01   -0.187594411994350363E+01   -0.211944900897206168E+01   -0.353260402910162252E+01    0.343845562215119571E+04
    0.218863121754933998E+00    0.262857585011346146E+03   -0.596089101416127320E+01   -0.222934949817748418E+01   -0.195732296904549941E+01   -0.495961974858481192E+01    0.343845747925502792E+04
    0.218541180227166731E+00    0.276554513446878332E+03   -0.659945549823205546E+01   -0.179809244871310181E+01   -0.193840348994561928E+01   -0.625132823587575004E+01    0.343845810720044346E+04
    0.218587560936762265E+00    0.259752476895863992E+03   -0.540841562036497514E+01   -0.204189538137770477E+01   -0.205868855594605105E+01   -0.409057551483414983E+01    0.343845878065148236E+04
    0.218587560936762265E+00    0.259752476895863992E+03   -0.540841562036497514E+01   -0.204189538137770477E+01   -0.205868855594605105E+01   -0.409057551483414983E+01    0.343845878065148236E+04
    0.218385420664891139E+00    0.254626220719586655E+03   -0.570207293801716197E+01   -0.206093251331358029E+01   -0.237669195872214090E+01   -0.439010682858865131E+01    0.343845946929508955E+04
    0.219027863983471571E+00    0.257949205646354699E+03   -0.693868280487884892E+01   -0.216602045532559551E+01   -0.195741850098198888E+01   -0.608306072268441689E+01    0.343846024113442490E+04
    0.219027863983471571E+00    0.257949205646354699E+03   -0.693868280487884892E+01   -0.216602045532559551E+01   -0.195741850098198888E+01   -0.608306072268441689E+01    0.343846024113442490E+04
    0.218432010451378028E+00    0.276790001941322714E+03   -0.593214266126190992E+01   -0.207967130431350977E+01   -0.197164048580789952E+01   -0.349481898705501859E+01    0.343846071282501316E+04
    0.218432010451378028E+00    0.276790001941322714E+03   -0.593214266126190992E+01   -0.207967130431350977E+01   -0.197164048580789952E+01   -0.349481898705501859E+01    0.343846071282501316E+04
    0.218771306149415479E+00    0.293915229501853844E+03   -0.583511478481711432E+01   -0.180438697095794875E+01   -0.174915671054433730E+01   -0.559696707013928307E+01    0.343846077448505685E+04
    0.218771306149415479E+00    0.293915229501853844E+03   -0.583511478481711432E+01   -0.180438697095794875E+01   -0.174915671054433730E+01   -0.559696707013928307E+01    0.343846077448505685E+04
    0.218841648126688604E+00    0.271022009825257726E+03   -0.659809909565759156E+01   -0.195228571972973342E+01   -0.194491194930597544E+01   -0.472875709104604613E+01    0.343846414776444362E+04
    0.218903051780481889E+00    0.250939107333383390E+03   -0.692862082718417405E+01   -0.209286658170684436E+01   -0.220501493377670865E+01   -0.433822836627577679E+01    0.343846466099681766E+04
    0.219292174492245973E+00    0.273901538329711002E+03   -0.572061932177202070E+01   -0.189926015904491230E+01   -0.173228548482761191E+01   -0.672313105686123347E+01    0.343846492872389945E+04
    0.218535824201724266E+00    0.267322393340272583E+03   -0.521035753146968261E+01   -0.204392419305803941E+01   -0.198089739460069403E+01   -0.508162894603101822E+01    0.343846615863610850E+04
