    0.218271272769690911E+00    0.254355337306290181E+03   -0.589740491561000368E+01   -0.172554471897051265E+01   -0.280081034406123663E+01   -0.407951617994985583E+01    0.369877894103962899E+04
    0.218139362196044351E+00    0.252396456508098822E+03   -0.568524078622555251E+01   -0.180941627478122591E+01   -0.304261425908121197E+01   -0.394370336894408036E+01    0.369877903562163146E+04
    0.218390101897025180E+00    0.251288988691265644E+03   -0.514360131234743712E+01   -0.181731410754466527E+01   -0.255227572042783368E+01   -0.429629865218314144E+01    0.369878012260858350E+04
    0.218315778089033463E+00    0.252667009829040410E+03   -0.550642687183155655E+01   -0.186483605981592770E+01   -0.262527097523907660E+01   -0.605956375687816973E+01    0.369878376379409792E+04
    0.218350424629475764E+00    0.253328833702985150E+03   -0.537280133218611589E+01   -0.170146868773012905E+01   -0.260490072985301069E+01   -0.412885053964635773E+01    0.369878419545662291E+04
    0.218045958290727870E+00    0.257598768821855799E+03   -0.556703659859002098E+01   -0.186715996178214638E+01   -0.270279831689415140E+01   -0.461974053155488029E+01    0.369878473738679349E+04
    0.218045958290727870E+00    0.257598768821855799E+03   -0.556703659859002098E+01   -0.186715996178214638E+01   -0.270279831689415140E+01   -0.461974053155488029E+01    0.369878473738679349E+04
    0.218206364839287625E+00    0.252163110696270365E+03   -0.510238684992813418E+01   -0.188515994777069995E+01   -0.268342329820457692E+01   -0.393743012396753045E+01    0.369878546831473204E+04
    0.218197233888907105E+00    0.256764875238880506E+03   -0.540761121422552549E+01   -0.172450541204462038E+01   -0.256301995933427840E+01   -0.388684595003261446E+01    0.369878581212806648E+04
    0.218397931900313758E+00    0.253564189085692561E+03   -0.566094746969915796E+01   -0.186467850186536577E+01   -0.245077456812343630E+01   -0.496046632115879582E+01    0.369879462305763991E+04
    0.218110702252747923E+00    0.253955082576444198E+03   -0.550374712897267404E+01   -0.193848387398820599E+01   -0.283052501843756854E+01   -0.394446436343475737E+01    0.369879566275344223E+04
    0.218151344037228301E+00    0.258017382947059218E+03   -0.540095213331113300E+01   -0.173644230524055487E+01   -0.257760499155065848E+01   -0.375586232607361792E+01    0.369879617723156480E+04
    0.218320176590809212E+00    0.254053911317108629E+03   -0.550867583053787158E+01   -0.191310923277452893E+01   -0.252402030409058931E+01   -0.425007030690390053E+01    0.369879676334869782E+04
    0.218320176590809212E+00    0.254053911317108629E+03   -0.550867583053787158E+01   -0.191310923277452893E+01   -0.252402030409058931E+01   -0.425007030690390053E+01    0.369879676334869782E+04
    0.218224465067441503E+00    0.257992628328992623E+03   -0.555283694955244478E+01   -0.186369927683210168E+01   -0.249303009412181797E+01   -0.435237915148326682E+01    0.369879809715207011E+04
    0.218423956847047934E+00    0.250704266778621786E+03   -0.515035413700794908E+01   -0.183229750415203974E+01   -0.248290471490410436E+01   -0.486448659862609922E+01    0.369879990699413429E+04
    0.218509411205344894E+00    0.250834619625003882E+03   -0.565434549897678451E+01   -0.183299773653931375E+01   -0.238701495351031312E+01   -0.472473084449896596E+01    0.369880212955999104E+04
    0.218398597211903772E+00    0.252422522000569472E+03   -0.543315170127269020E+01   -0.172184034001420727E+01   -0.255326764967729947E+01   -0.388949925180594036E+01    0.369880268373642457E+04
    0.218118604729981375E+00    0.259671350809286253E+03   -0.558514601531649468E+01   -0.174478587756067860E+01   -0.273579868546680238E+01   -0.452346736678643158E+01    0.369880344720767562E+04
    0.218412071016634485E+00    0.253791619694071613E+03   -0.590278419618140582E+01   -0.178083769764311484E+01   -0.246973280753917024E+01   -0.444149742539976256E+01    0.369880782977107083E+04
    0.218371788902635866E+00    0.253170608773089640E+03   -0.601106205642575286E+01   -0.171561422217780635E+01   -0.261221145407279476E+01   -0.405798294113921099E+01    0.369880892519731287E+04
    0.218371788902635866E+00    0.253170608773089640E+03   -0.601106205642575286E+01   -0.171561422217780635E+01   -0.261221145407279476E+01   -0.405798294113921099E+01    0.369880892519731287E+04
    0.218191585930955750E+00    0.251521068483567916E+03   -0.555511941171634316E+01   -0.195844389588866807E+01   -0.273196779272011092E+01   -0.420647643943774874E+01    0.369881034281733855E+04
    0.218379201119681510E+00    0.252363316444574934E+03   -0.527653301853521484E+01   -0.175296664879121611E+01   -0.268269120712333375E+01   -0.463361754566832396E+01    0.369881117629606433E+04
    0.218379201119681510E+00    0.252363316444574934E+03   -0.527653301853521484E+01   -0.175296664879121611E+01   -0.268269120712333375E+01   -0.463361754566832396E+01    0.369881117629606433E+04
    0.218228355181876138E+00    0.257194146852099493E+03   -0.572248188422154058E+01   -0.184541081415821928E+01   -0.245479123942654098E+01   -0.396507567699587948E+01    0.369881130110240019E+04
    0.218228355181876138E+00    0.257194146852099493E+03   -0.572248188422154058E+01   -0.184541081415821928E+01   -0.245479123942654098E+01   -0.396507567699587948E+01    0.369881130110240019E+04
    0.218299864257794463E+00    0.256664510811985679E+03   -0.593316933083088838E+01   -0.169243871549759994E+01   -0.262944858188348984E+01   -0.390135407351269103E+01    0.369881463993264106E+04
    0.218156944091768334E+00    0.256875881689603204E+03   -0.585254688365767972E+01   -0.183545996545814560E+01   -0.267881923202417660E+01   -0.466687162620097773E+01    0.369881503208191270E+04
    0.218065938800316106E+00    0.255478564089810561E+03   -0.506532415268156555E+01   -0.190942650203889830E+01   -0.285254392378305166E+01   -0.466493344068511284E+01    0.369881528237820476E+04
    0.218260081360453190E+00    0.250186985296801481E+03   -0.579024070501049781E+01   -0.176964214731274527E+01   -0.319883736754986003E+01   -0.351260431636763570E+01    0.369881658134977988E+04
    0.218260081360453190E+00    0.250186985296801481E+03   -0.579024070501049781E+01   -0.176964214731274527E+01   -0.319883736754986003E+01   -0.351260431636763570E+01    0.369881658134977988E+04
    0.218326683236427815E+00    0.250894640707208282E+03   -0.518083444374674507E+01   -0.187634609778797845E+01   -0.254185147259050659E+01   -0.490481481441866407E+01    0.369881872855080246E+04
    0.218376789220206424E+00    0.250140142524563970E+03   -0.537716243564182683E+01   -0.192062594546689880E+01   -0.270469496391764608E+01   -0.598524051364556886E+01    0.369882375865042150E+04
    0.217928198996661826E+00    0.257673518047483356E+03   -0.514109411260390914E+01   -0.182510040244995864E+01   -0.293462944184928265E+01   -0.409335762324973551E+01    0.369882457255462532E+04
    0.217928198996661826E+00    0.257673518047483356E+03   -0.514109411260390914E+01   -0.182510040244995864E+01   -0.293462944184928265E+01   -0.409335762324973551E+01    0.369882457255462532E+04
    0.217967831272945278E+00    0.255070210146743250E+03   -0.539703119659423081E+01   -0.193292214773926663E+01   -0.308487274949019685E+01   -0.352954020831854942E+01    0.369882475926131428E+04
    0.217967831272945278E+00    0.255070210146743250E+03   -0.539703119659423081E+01   -0.193292214773926663E+01   -0.308487274949019685E+01   -0.352954020831854942E+01    0.369882475926131428E+04
    0.217923239089380882E+00    0.260966268069025546E+03   -0.537832818032695492E+01   -0.178195409094553980E+01   -0.282878722740392963E+01   -0.385700063019460426E+01    0.369882804794128106E+04
    0.217923239089380882E+00    0.260966268069025546E+03   -0.537832818032695492E+01   -0.178195409094553980E+01   -0.282878722740392963E+01   -0.385700063019460426E+01    0.369882804794128106E+04
    0.218117872348071534E+00    0.257200996129985867E+03   -0.558056394821908874E+01   -0.191817522368864157E+01   -0.259113250020559072E+01   -0.408313373164698845E+01    0.369882882022129479E+04
    0.218117872348071534E+00    0.257200996129985867E+03   -0.558056394821908874E+01   -0.191817522368864157E+01   -0.259113250020559072E+01   -0.408313373164698845E+01    0.369882882022129479E+04
    0.218166607626081310E+00    0.251630667759696678E+03   -0.520533278840989766E+01   -0.193322323142656760E+01   -0.275342372111251343E+01   -0.463572439292559757E+01    0.369883041140470141E+04
    0.218167549238717312E+00    0.252185726922369554E+03   -0.536649448832253473E+01   -0.200104313857896621E+01   -0.290889329867052915E+01   -0.443445722118352315E+01    0.369883153704093047E+04
    0.218167549238717312E+00    0.252185726922369554E+03   -0.536649448832253473E+01   -0.200104313857896621E+01   -0.290889329867052915E+01   -0.443445722118352315E+01    0.369883153704093047E+04
    0.218060931890982329E+00    0.255466403314717041E+03   -0.523682108619368680E+01   -0.188959336262106969E+01   -0.270818487249123585E+01   -0.503214710547684518E+01    0.369883350037379842E+04
    0.218060931890982329E+00    0.255466403314717041E+03   -0.523682108619368680E+01   -0.188959336262106969E+01   -0.270818487249123585E+01   -0.503214710547684518E+01    0.369883350037379842E+04
    0.218366869871115171E+00    0.253141973899305555E+03   -0.550708887191551533E+01   -0.167521448798827866E+01   -0.274779234331479127E+01   -0.428309424353610879E+01    0.369883627730142825E+04
    0.218134662858086636E+00    0.256141547146307232E+03   -0.623670429447109598E+01   -0.178958863784611744E+01   -0.282409183652450313E+01   -0.357246948706655765E+01    0.369883806877157076E+04
    0.218280828974828311E+00    0.251643718516440885E+03   -0.552115836736160670E+01   -0.177754618802818509E+01   -0.304680116312198379E+01   -0.424216183196375241E+01    0.369883892931949913E+04
    0.218195656398179505E+00    0.255954306227504787E+03   -0.552535413806758768E+01   -0.170673309444371668E+01   -0.265875449873449554E+01   -0.463246886214580300E+01    0.369883948068151949E+04
    0.218195656398179505E+00    0.255954306227504787E+03   -0.552535413806758768E+01   -0.170673309444371668E+01   -0.265875449873449554E+01   -0.463246886214580300E+01    0.369883948068151949E+04
    0.218187024440747362E+00    0.251173438334983985E+03   -0.567981990113100732E+01   -0.197726168934149538E+01   -0.294779670099457647E+01   -0.428877277683758251E+01    0.369883983488789863E+04
    0.218187024440747362E+00    0.251173438334983985E+03   -0.567981990113100732E+01   -0.197726168934149538E+01   -0.294779670099457647E+01   -0.428877277683758251E+01    0.369883983488789863E+04
    0.217994468585812340E+00    0.256585867285973620E+03   -0.535482856973947197E+01   -0.193617979451334232E+01   -0.289025300955371556E+01   -0.463247543881760748E+01    0.369884337410090257E+04
    0.218325561522663081E+00    0.253548322877045337E+03   -0.533345296576506822E+01   -0.177599520280412015E+01   -0.252532261176927975E+01   -0.468648475605006798E+01    0.369884408150150966E+04
    0.218318914525433672E+00    0.251846742467440635E+03   -0.559607716544254519E+01   -0.191295487986379342E+01   -0.265478627984859017E+01   -0.547904849858966880E+01    0.369884551703954139E+04
    0.218354542229185267E+00    0.250740170048314127E+03   -0.540542349748226769E+01   -0.176357706613181175E+01   -0.266581233762029779E+01   -0.579356134973845993E+01    0.369884761592000541E+04
    0.218057282702842636E+00    0.256753299801805724E+03   -0.584268076053788565E+01   -0.179084262680959938E+01   -0.278600278999538808E+01   -0.410234088556252185E+01    0.369884786691161889E+04
    0.218057282702842636E+00    0.256753299801805724E+03   -0.584268076053788565E+01   -0.179084262680959938E+01   -0.278600278999538808E+01   -0.410234088556252185E+01    0.369884786691161889E+04
    0.218201287948639633E+00    0.252055764536610354E+03   -0.551702652008400030E+01   -0.192900375606425634E+01   -0.274206262848778515E+01   -0.477345477888006542E+01    0.369884876945995984E+04
    0.218201287948639633E+00    0.252055764536610354E+03   -0.551702652008400030E+01   -0.192900375606425634E+01   -0.274206262848778515E+01   -0.477345477888006542E+01    0.369884876945995984E+04
    0.218016350294735817E+00    0.256817405699380913E+03   -0.559005059735147114E+01   -0.176562948483595683E+01   -0.307387156251631222E+01   -0.414547259763222531E+01    0.369884931301199686E+04
    0.218037437830685965E+00    0.259224059383582869E+03   -0.520791413470361775E+01   -0.183362195878313283E+01   -0.263121576487947184E+01   -0.464206773204356526E+01    0.369884933433261176E+04
    0.218015741707294403E+00    0.257119165088572970E+03   -0.541591516651398397E+01   -0.193296624978784859E+01   -0.272951615322838936E+01   -0.429347436361565471E+01    0.369885151305975614E+04
    0.218337194783452176E+00    0.255104781867227160E+03   -0.569795058109388286E+01   -0.185359754989197612E+01   -0.240178069293007201E+01   -0.470570481174975974E+01    0.369885163398771874E+04
    0.218123581075165107E+00    0.250126389511525673E+03   -0.535976302821121564E+01   -0.191827254427935046E+01   -0.326032782072551175E+01   -0.349051274068471917E+01    0.369885384610997517E+04
    0.218200054099870006E+00    0.255172488160840800E+03   -0.525066663144752255E+01   -0.167660893098132924E+01   -0.277227405684709893E+01   -0.443189231628101599E+01    0.369885455962007927E+04
    0.218200054099870006E+00    0.255172488160840800E+03   -0.525066663144752255E+01   -0.167660893098132924E+01   -0.277227405684709893E+01   -0.443189231628101599E+01    0.369885455962007927E+04
    0.218268668507337116E+00    0.256714746523612973E+03   -0.548279873471082979E+01   -0.175051588721788676E+01   -0.263310102192026818E+01   -0.487445403617626738E+01    0.369885646151999163E+04
    0.218191490194757587E+00    0.255541370176030199E+03   -0.544226612951106858E+01   -0.166375920777643671E+01   -0.291531419298862016E+01   -0.442094831594944093E+01    0.369885865979736309E+04
    0.218032902207712986E+00    0.256397718736099137E+03   -0.538378293209711600E+01   -0.182531521047863610E+01   -0.290269444734380411E+01   -0.504764835177228832E+01    0.369885882626708644E+04
