    0.217720651323750014E+00    0.273549926761319568E+03   -0.624485435837631808E+01   -0.172877054361807581E+01   -0.515315481754626159E+01   -0.234619036654760738E+01    0.342602571060326409E+04   -0.151846074317555733E+02    1
    0.217638021485420413E+00    0.271552756371659257E+03   -0.500246523779880903E+01   -0.263849376575460237E+01   -0.269182424125437603E+01   -0.423205018777963282E+01    0.342605756237932974E+04   -0.151866074317555917E+02    1
    0.218771534151432856E+00    0.254614197885318248E+03   -0.574188312979879178E+01   -0.322196834213517391E+01   -0.610188065424011228E+01   -0.528442060633133526E+01    0.342605873295136735E+04   -0.151886074317555710E+02    1
    0.217662764820491073E+00    0.261827561147930965E+03   -0.644194782630119178E+01   -0.246218114272490851E+01   -0.797866065280186376E+01   -0.241522490649838328E+01    0.342606221727294269E+04   -0.151906074317555593E+02    1
    0.217126584680473383E+00    0.280998275937416736E+03   -0.519684354040239427E+01   -0.283685112171563780E+01   -0.425640191562616188E+01   -0.344466544926742779E+01    0.342608136771072350E+04   -0.151926074317555493E+02    1
    0.216611276767811556E+00    0.280212050956057851E+03   -0.425812714209866794E+01   -0.228249040364932920E+01   -0.639296756130899446E+01   -0.276557406045441834E+01    0.342608728581533842E+04   -0.151946074317555642E+02    1
    0.216566792181848933E+00    0.285259937135350697E+03   -0.572368870348676051E+01   -0.228649370184819389E+01   -0.388466855475577511E+01   -0.285639015613240765E+01    0.342609843155729504E+04   -0.151966074317555631E+02    1
    0.217788322148539604E+00    0.262703270029597832E+03   -0.570955116433300969E+01   -0.171958526102069609E+01   -0.753566457230285103E+01   -0.251852845658547331E+01    0.342611370311802011E+04   -0.151986074317555762E+02    1
    0.217062403265244286E+00    0.281899445374613322E+03   -0.445780772435583472E+01   -0.273719126867416840E+01   -0.311787323654603732E+01   -0.312027172033165812E+01    0.342614036383864641E+04   -0.152006074317556141E+02    1
    0.217918323331213443E+00    0.268329276287159985E+03   -0.649464505732017283E+01   -0.286156980776144199E+01   -0.428633940896385823E+01   -0.374538182298613886E+01    0.342615114890659470E+04   -0.152026074317555899E+02    1
    0.217613609940288721E+00    0.273179143922212631E+03   -0.448896821267783697E+01   -0.313154305168395730E+01   -0.496971566778692075E+01   -0.341816661044827974E+01    0.342615519413832226E+04   -0.152046074317555462E+02    1
    0.218740379560872916E+00    0.262945448346291073E+03   -0.670734874006192161E+01   -0.340794516818629578E+01   -0.518799476104561563E+01   -0.384261092111995506E+01    0.342615880756613433E+04   -0.152066074317555220E+02    1
    0.218388649439881288E+00    0.250445703594226813E+03   -0.514876480238760070E+01   -0.285196460886547865E+01   -0.704159901971764057E+01   -0.459120991445305560E+01    0.342615908089876530E+04   -0.152086074317555209E+02    1
    0.217338184408530866E+00    0.280475743517383023E+03   -0.564021020042212839E+01   -0.297374087985238766E+01   -0.619134205427824291E+01   -0.262836834824574517E+01    0.342618691271844364E+04   -0.152106074317555340E+02    1
    0.217264041044291811E+00    0.282998882068677403E+03   -0.576874530171232536E+01   -0.265725734443128836E+01   -0.389351544490542523E+01   -0.319498709844907358E+01    0.342619052093819391E+04   -0.152126074317555577E+02    1
    0.216860150163670107E+00    0.284919905758646053E+03   -0.604251789968010389E+01   -0.257476107648634933E+01   -0.434400603019330145E+01   -0.230226772228201604E+01    0.342621513559213372E+04   -0.152146074317555620E+02    1
    0.217381621304112427E+00    0.273557529640322002E+03   -0.500287422822989480E+01   -0.191589926208001593E+01   -0.797159394305889446E+01   -0.233109084685016743E+01    0.342625707929243390E+04   -0.152166074317555751E+02    1
    0.217364565590546510E+00    0.264496445561145947E+03   -0.500513902914948350E+01   -0.253147247279161114E+01   -0.760825505829002680E+01   -0.265331803501110830E+01    0.342626420664247144E+04   -0.152186074317555899E+02    1
    0.218398991662554998E+00    0.267334393061283095E+03   -0.512319075625610942E+01   -0.252111706025156845E+01   -0.218308923632997320E+01   -0.231140883783767048E+01    0.342627306074735998E+04   -0.152206074317555906E+02    1
    0.218085955405574766E+00    0.262710445942630770E+03   -0.531516720971884915E+01   -0.162691302712131147E+01   -0.340819146151518826E+01   -0.264563600144359601E+01    0.342628064209757895E+04   -0.152226074317555700E+02    1
    0.218291720863378835E+00    0.253655411404215641E+03   -0.501397303399734895E+01   -0.276505647816271338E+01   -0.386141171060954402E+01   -0.590716836712560589E+01    0.342629281294395514E+04   -0.152246074317555600E+02    1
    0.215867935218417156E+00    0.318529795500355249E+03   -0.566850685645460040E+01   -0.167550788660800798E+01   -0.420029168007854903E+01   -0.240846550125873726E+01    0.342629893843091713E+04   -0.152266074317555677E+02    1
    0.217622149661980818E+00    0.262637354451653209E+03   -0.506232808924740674E+01   -0.249864048159031071E+01   -0.894287147124688353E+01   -0.278805747018272054E+01    0.342630039483273276E+04   -0.152286074317555755E+02    1
    0.216865229777489316E+00    0.278745410786319724E+03   -0.584722712353497975E+01   -0.178778420143314598E+01   -0.505930193005366924E+01   -0.253830722566939393E+01    0.342632076911724789E+04   -0.152306074317555815E+02    1
    0.216313757151839731E+00    0.300190330936590328E+03   -0.420684768417852162E+01   -0.259062230444000186E+01   -0.519040792532572581E+01   -0.267376619903079060E+01    0.342632843296188048E+04   -0.152326074317555840E+02    1
    0.217513169811778373E+00    0.272197772328544033E+03   -0.444688359945304956E+01   -0.261864781328721286E+01   -0.627456780286704063E+01   -0.259159782081214551E+01    0.342634268057643976E+04   -0.152346074317555900E+02    1
    0.217981847247962768E+00    0.266473347611714587E+03   -0.687160416522547202E+01   -0.285284727990418752E+01   -0.687581111160105873E+01   -0.264228017185812902E+01    0.342639566227814021E+04   -0.152366074317555906E+02    1
    0.218010631067246552E+00    0.257144442168545368E+03   -0.649417183126890052E+01   -0.205480348353526754E+01   -0.551318335647788249E+01   -0.287710756370011111E+01    0.342640163638035256E+04   -0.152386074317555877E+02    1
    0.219039044740804878E+00    0.253946342225813936E+03   -0.527210413592931726E+01   -0.178765918745464347E+01   -0.198280232805946355E+01   -0.594627656293725249E+01    0.342640291220848803E+04   -0.152406074317555777E+02    1
    0.217622434174658680E+00    0.251262442084359293E+03   -0.513448344577454296E+01   -0.229187878616363072E+01   -0.590343071748316994E+01   -0.329642033235294063E+01    0.342641997250709210E+04   -0.152426074317555678E+02    1
    0.216890212086385148E+00    0.296344121335296450E+03   -0.660347036194753656E+01   -0.205589005091298116E+01   -0.255212512078620790E+01   -0.285165421397388208E+01    0.342642575756196584E+04   -0.152446074317555773E+02    1
    0.217868155133325747E+00    0.251461831735809568E+03   -0.448212579578071413E+01   -0.159541159852651138E+01   -0.434503957720776413E+01   -0.239837409324107576E+01    0.342643867588958210E+04   -0.152466074317555957E+02    1
    0.218426820511877395E+00    0.254134570021256849E+03   -0.667426148492824911E+01   -0.286501362454333908E+01   -0.501241864037844742E+01   -0.428441063049212811E+01    0.342644356856087597E+04   -0.152486074317555982E+02    1
    0.216964660210569538E+00    0.280525671442072962E+03   -0.497229853172059322E+01   -0.248144043918600055E+01   -0.673996928519740557E+01   -0.203244233579215194E+01    0.342644972489938345E+04   -0.152506074317555989E+02    1
    0.216290745564551967E+00    0.298246859089798875E+03   -0.476035476945210156E+01   -0.266057095931148258E+01   -0.410688329923614681E+01   -0.245299061508774052E+01    0.342645025606018498E+04   -0.152526074317555960E+02    1
    0.217849878069939551E+00    0.263566489422424922E+03   -0.431616696347093054E+01   -0.297682302143839284E+01   -0.561549608436093983E+01   -0.293788722946819636E+01    0.342646435275977092E+04   -0.152546074317555878E+02    1
    0.217822431672708816E+00    0.255587116158019569E+03   -0.537785908189266593E+01   -0.271623341493104409E+01   -0.715767610920103792E+01   -0.216332983611872276E+01    0.342648579193072192E+04   -0.152566074317555795E+02    1
    0.218192681303136821E+00    0.282944526739570790E+03   -0.575069404549649299E+01   -0.126072529240872555E+01   -0.450742567784222192E+01   -0.224859590819573540E+01    0.342649805750512996E+04   -0.152586074317555713E+02    1
    0.216992282988631019E+00    0.278947315372564219E+03   -0.501130487197797692E+01   -0.236813534644331725E+01   -0.801666878412599893E+01   -0.250937455217320160E+01    0.342651885450950840E+04   -0.152606074317555596E+02    1
    0.216876279834428226E+00    0.291592013313185930E+03   -0.498743733249537602E+01   -0.219630605599597661E+01   -0.341356314770032121E+01   -0.241269007122498280E+01    0.342652547842575223E+04   -0.152626074317555567E+02    1
    0.216872369427149991E+00    0.275809276632538058E+03   -0.639043831815396324E+01   -0.214686403052566366E+01   -0.289752921991533796E+01   -0.263453647006680747E+01    0.342653463828263284E+04   -0.152646074317555698E+02    1
    0.218699256678998533E+00    0.265494536649171778E+03   -0.569648178939326844E+01   -0.336761151408929926E+01   -0.561702166372269573E+01   -0.395201209499825490E+01    0.342654712256851599E+04   -0.152666074317555864E+02    1
    0.218014279484744777E+00    0.265914365766636536E+03   -0.571757102926295246E+01   -0.329223723248504019E+01   -0.622225045694481516E+01   -0.313276476622087019E+01    0.342655579787730358E+04   -0.152686074317555764E+02    1
    0.217203718073848584E+00    0.258217669178921199E+03   -0.452444614678781853E+01   -0.208295727277830434E+01   -0.301649510114309294E+01   -0.272194290629681745E+01    0.342655952305292112E+04   -0.152706074317555771E+02    1
    0.218975929870856068E+00    0.255578473113880420E+03   -0.606062768843885724E+01   -0.350023992834462749E+01   -0.826774153036067183E+01   -0.396950171903624627E+01    0.342656418614236691E+04   -0.152726074317555973E+02    1
    0.217217740673762316E+00    0.261350548492312839E+03   -0.540667189197993636E+01   -0.202838901781782877E+01   -0.514729214332011864E+01   -0.265123509757065889E+01    0.342656468004804128E+04   -0.152746074317555927E+02    1
    0.216237015316743664E+00    0.297082150600933858E+03   -0.434189832407178322E+01   -0.252158925209887563E+01   -0.311345290463308721E+01   -0.261704382699412630E+01    0.342657745038318308E+04   -0.152766074317555720E+02    1
    0.218270519446115835E+00    0.259635214613464598E+03   -0.643690672851036449E+01   -0.267309505268198500E+01   -0.525730195092155039E+01   -0.334795301752331298E+01    0.342657889070967349E+04   -0.152786074317555745E+02    1
    0.217310303985829234E+00    0.261977902630013375E+03   -0.379553280484501343E+01   -0.221918314093305202E+01   -0.528448304844382832E+01   -0.267615448091431762E+01    0.342658347164851784E+04   -0.152806074317555662E+02    1
    0.217330155793498236E+00    0.260122048061730084E+03   -0.589277845206105155E+01   -0.227548169309462800E+01   -0.485165335763172667E+01   -0.291013596647959805E+01    0.342660166979348151E+04   -0.152826074317555687E+02    1
    0.217438258886947622E+00    0.271320452109851090E+03   -0.556480784001405038E+01   -0.293761498825602008E+01   -0.555307984155254797E+01   -0.278670620969828775E+01    0.342660810834873291E+04   -0.152846074317555871E+02    1
    0.216905326456324765E+00    0.268332229357083065E+03   -0.494677664513625004E+01   -0.216329985846248896E+01   -0.319973686457022666E+01   -0.275111055575274488E+01    0.342661962145038433E+04   -0.152866074317555825E+02    1
    0.217600880806235214E+00    0.268764716281886194E+03   -0.443292026088279734E+01   -0.298011445075890613E+01   -0.647063293944570539E+01   -0.235879555285920706E+01    0.342662102509617216E+04   -0.152886074317555831E+02    1
    0.218622656451510633E+00    0.265553447243310131E+03   -0.497309568847990668E+01   -0.136178522260051782E+01   -0.242208677719656862E+01   -0.206440402756732500E+01    0.342663005463928630E+04   -0.152906074317555749E+02    1
    0.219089579745009422E+00    0.253512946585010752E+03   -0.606369366364710061E+01   -0.357272028326685831E+01   -0.778181672094635779E+01   -0.365371277719526066E+01    0.342668069348441804E+04   -0.152926074317555702E+02    1
    0.216282822080447718E+00    0.312094722097582746E+03   -0.541769269914921914E+01   -0.168889343377997303E+01   -0.246768120461428708E+01   -0.284470691260462338E+01    0.342668986392427541E+04   -0.152946074317555638E+02    1
    0.217673402226322060E+00    0.267061505187189084E+03   -0.683906573989144384E+01   -0.280154334783841907E+01   -0.471618346632686070E+01   -0.323633634208867038E+01    0.342669293595835188E+04   -0.152966074317555485E+02    1
    0.218732904734257466E+00    0.254712640350654567E+03   -0.490770479366739654E+01   -0.327879847619905185E+01   -0.500535191995531115E+01   -0.404390183926075508E+01    0.342670370956890338E+04   -0.152986074317555438E+02    1
    0.216294784860141864E+00    0.317203246083425825E+03   -0.553433081294940976E+01   -0.146767935963317431E+01   -0.364492469625201831E+01   -0.253820355310454104E+01    0.342670879156960700E+04   -0.153006074317555729E+02    1
    0.216742411730808715E+00    0.297685003885201297E+03   -0.568885822653634587E+01   -0.206036279542871892E+01   -0.523006854197031323E+01   -0.224393183002071339E+01    0.342672044630385744E+04   -0.153026074317555896E+02    1
    0.217778495241118281E+00    0.252565638166517232E+03   -0.630639528108304237E+01   -0.217936728166116289E+01   -0.748844732956376546E+01   -0.274389997242553463E+01    0.342673823349093846E+04   -0.153046074317555707E+02    1
    0.216770461504994127E+00    0.280507952927033841E+03   -0.549091748807414604E+01   -0.216076245073425532E+01   -0.544883879510692637E+01   -0.291466799830989842E+01    0.342675301889888669E+04   -0.153066074317555749E+02    1
