    0.218362725105415156E+00    0.253398043232717384E+03   -0.479071903236644481E+01   -0.232457081820332068E+01   -0.386664092345354060E+01   -0.482608849336441104E+01    0.324488346014356512E+04
    0.217755325030006358E+00    0.263517773864170351E+03   -0.455377666505449774E+01   -0.240482998216427735E+01   -0.477092080046147959E+01   -0.398581207116479375E+01    0.324488430802753192E+04
    0.217996573738333532E+00    0.259450640373615784E+03   -0.435035825480810345E+01   -0.218159865879310022E+01   -0.407047520613129699E+01   -0.686923690858560310E+01    0.324488482783039444E+04
    0.217250063913938946E+00    0.277400735375412580E+03   -0.471411651183014069E+01   -0.207009914551972596E+01   -0.372950193327506607E+01   -0.571981662202786012E+01    0.324488522713385328E+04
    0.218119343964989942E+00    0.252527905659930013E+03   -0.498861579348515249E+01   -0.224156470599228896E+01   -0.415918327045467429E+01   -0.638155359245935561E+01    0.324488595971594623E+04
    0.217845251725765077E+00    0.259223823494643568E+03   -0.465890404723506357E+01   -0.236558360073642682E+01   -0.427315853352486918E+01   -0.535550864044352437E+01    0.324488781281157026E+04
    0.217643554348776164E+00    0.272034198505494032E+03   -0.501341891354583780E+01   -0.230008431722295459E+01   -0.374154874559009443E+01   -0.637251297049350107E+01    0.324489038986918877E+04
    0.217858052859851742E+00    0.262039531689364878E+03   -0.453728607522937555E+01   -0.189457001726741403E+01   -0.345949445425081947E+01   -0.652826920997414550E+01    0.324489113671842551E+04
    0.218137958911857111E+00    0.252325954377212469E+03   -0.460489027236145443E+01   -0.242442555400265825E+01   -0.436637745231504848E+01   -0.661655949332026072E+01    0.324489232386319964E+04
    0.218137958911857111E+00    0.252325954377212469E+03   -0.460489027236145443E+01   -0.242442555400265825E+01   -0.436637745231504848E+01   -0.661655949332026072E+01    0.324489232386319964E+04
    0.217535908669072242E+00    0.270531082604994936E+03   -0.450724660178335323E+01   -0.224692535102499580E+01   -0.471797787260064894E+01   -0.544784918020190823E+01    0.324489261388775640E+04
    0.217700684128305927E+00    0.270651647575305390E+03   -0.468021472404204530E+01   -0.218425413170146676E+01   -0.449072023169722900E+01   -0.582234070015309157E+01    0.324489302511678943E+04
    0.217598351836729709E+00    0.270783981317145560E+03   -0.477149046160080381E+01   -0.205429698720351883E+01   -0.456008772035030852E+01   -0.413981444891437800E+01    0.324489549680335176E+04
    0.217598351836729709E+00    0.270783981317145560E+03   -0.477149046160080381E+01   -0.205429698720351883E+01   -0.456008772035030852E+01   -0.413981444891437800E+01    0.324489549680335176E+04
    0.218035680241868063E+00    0.263765979226681566E+03   -0.484323982754421678E+01   -0.257162181869684403E+01   -0.381166177299283859E+01   -0.605577076135096348E+01    0.324489932844490431E+04
    0.218150594099845468E+00    0.255828531977245348E+03   -0.535460585416607060E+01   -0.224864081734303856E+01   -0.392138005371649001E+01   -0.541647419379808071E+01    0.324490083310125510E+04
    0.218050155528777878E+00    0.263489269175377956E+03   -0.477388430285585308E+01   -0.264610379202423474E+01   -0.432676049190031531E+01   -0.689862066390577677E+01    0.324490871501965376E+04
    0.217855957653567467E+00    0.260998985885232798E+03   -0.438372704575963112E+01   -0.214998695688492614E+01   -0.462774959103527550E+01   -0.560117457166644073E+01    0.324490943759530592E+04
    0.217648918057228413E+00    0.268430146500334729E+03   -0.447529647825343169E+01   -0.196475401624755097E+01   -0.411503742490088964E+01   -0.448893746765545654E+01    0.324491004981533661E+04
    0.217740644676688133E+00    0.260544007542077225E+03   -0.450393079406169949E+01   -0.201457927822761818E+01   -0.371218718528872138E+01   -0.622242599440833644E+01    0.324491091032584927E+04
    0.217372946090456626E+00    0.277001951819187525E+03   -0.466271134977653734E+01   -0.229590810679945267E+01   -0.445539551728714756E+01   -0.627001629569299634E+01    0.324491126193103219E+04
    0.218420244497385146E+00    0.257067346757100665E+03   -0.500259407781993115E+01   -0.263488961844488312E+01   -0.515122182864560418E+01   -0.573522805109966427E+01    0.324491163070239827E+04
    0.218420244497385146E+00    0.257067346757100665E+03   -0.500259407781993115E+01   -0.263488961844488312E+01   -0.515122182864560418E+01   -0.573522805109966427E+01    0.324491163070239827E+04
    0.218224171952849239E+00    0.262642796138421204E+03   -0.506375335989102471E+01   -0.267823925514413030E+01   -0.459433901888091789E+01   -0.535188692902009944E+01    0.324492218488440858E+04
    0.218305252275691669E+00    0.256663762211893470E+03   -0.491668278864053399E+01   -0.265103790131578076E+01   -0.475432455888380368E+01   -0.432136050205585853E+01    0.324492286011866872E+04
    0.217053541985549159E+00    0.283980547085446403E+03   -0.437767063762182929E+01   -0.205745371635582774E+01   -0.369317494828092663E+01   -0.583492193377276891E+01    0.324492303525047328E+04
    0.217360634743858749E+00    0.277199105727715335E+03   -0.440754257942227667E+01   -0.222197490698813294E+01   -0.438264718516761320E+01   -0.602116659145146915E+01    0.324492500000833479E+04
    0.217360634743858749E+00    0.277199105727715335E+03   -0.440754257942227667E+01   -0.222197490698813294E+01   -0.438264718516761320E+01   -0.602116659145146915E+01    0.324492500000833479E+04
    0.217944416639997057E+00    0.259985563042419699E+03   -0.514582479275126481E+01   -0.221564924348512804E+01   -0.359470263639583365E+01   -0.574693603009222365E+01    0.324492566396937309E+04
    0.218138205361775417E+00    0.256778066150436075E+03   -0.521984779998259629E+01   -0.216456350489100124E+01   -0.354734093910472570E+01   -0.620561518631198794E+01    0.324492695745588208E+04
    0.218138205361775417E+00    0.256778066150436075E+03   -0.521984779998259629E+01   -0.216456350489100124E+01   -0.354734093910472570E+01   -0.620561518631198794E+01    0.324492695745588208E+04
    0.217316298598134922E+00    0.275853357663061843E+03   -0.430391441006272846E+01   -0.201172505523174028E+01   -0.391450140978862038E+01   -0.615479723171800863E+01    0.324492738725808522E+04
    0.217878270879855590E+00    0.262511588059270309E+03   -0.502682171348742557E+01   -0.228491701007736925E+01   -0.485999062116470348E+01   -0.421251189998667019E+01    0.324492857655133730E+04
    0.217987901596422673E+00    0.259739154572481027E+03   -0.511568551383709558E+01   -0.212325296827149401E+01   -0.354306837634886929E+01   -0.432011644917165150E+01    0.324492897557919878E+04
    0.217987901596422673E+00    0.259739154572481027E+03   -0.511568551383709558E+01   -0.212325296827149401E+01   -0.354306837634886929E+01   -0.432011644917165150E+01    0.324492897557919878E+04
    0.218230730626061270E+00    0.251140242028854061E+03   -0.480781501422733726E+01   -0.231024911360132190E+01   -0.438325911054058981E+01   -0.369653346706286179E+01    0.324493068472440382E+04
    0.218226836470941321E+00    0.251837905618317933E+03   -0.497609744820934807E+01   -0.232969584787802120E+01   -0.349433196370554011E+01   -0.439557569517468316E+01    0.324493485601764496E+04
    0.218166693598383976E+00    0.259379135254196569E+03   -0.494867789472622466E+01   -0.257721367440830740E+01   -0.487932919037605650E+01   -0.618357782498603292E+01    0.324493747899228674E+04
    0.217231340048935018E+00    0.277424830816924725E+03   -0.436841281606255549E+01   -0.201822127480579461E+01   -0.430277453523761189E+01   -0.404055332990971650E+01    0.324493755260177386E+04
    0.217231340048935018E+00    0.277424830816924725E+03   -0.436841281606255549E+01   -0.201822127480579461E+01   -0.430277453523761189E+01   -0.404055332990971650E+01    0.324493755260177386E+04
    0.218278754365956673E+00    0.251679349623604082E+03   -0.467959808253681953E+01   -0.233463320666140461E+01   -0.526466749475717322E+01   -0.483827623257758788E+01    0.324494359988917495E+04
    0.218533574816609677E+00    0.250888110358700658E+03   -0.531294356231037579E+01   -0.253369113004756308E+01   -0.434752666561334333E+01   -0.461313923610079080E+01    0.324494950451826389E+04
    0.217668782211824591E+00    0.266562010562538205E+03   -0.433535780922174574E+01   -0.202177086712064202E+01   -0.368133879862458091E+01   -0.504190597111801964E+01    0.324494990740959202E+04
    0.217668782211824591E+00    0.266562010562538205E+03   -0.433535780922174574E+01   -0.202177086712064202E+01   -0.368133879862458091E+01   -0.504190597111801964E+01    0.324494990740959202E+04
    0.217619087740334005E+00    0.266077201120083487E+03   -0.440111516758608268E+01   -0.212776152760842940E+01   -0.478562048910086268E+01   -0.405718241203252195E+01    0.324495275742158537E+04
    0.217598275197647878E+00    0.266755105076059806E+03   -0.453468980175532899E+01   -0.224142184501849506E+01   -0.451244300942765264E+01   -0.661167107118294783E+01    0.324495724645339669E+04
    0.217598275197647878E+00    0.266755105076059806E+03   -0.453468980175532899E+01   -0.224142184501849506E+01   -0.451244300942765264E+01   -0.661167107118294783E+01    0.324495724645339669E+04
    0.218087684929631875E+00    0.254500303570968128E+03   -0.438587002415399940E+01   -0.227054864860467820E+01   -0.345009025346115994E+01   -0.670404234454717063E+01    0.324495845635428486E+04
    0.218087684929631875E+00    0.254500303570968128E+03   -0.438587002415399940E+01   -0.227054864860467820E+01   -0.345009025346115994E+01   -0.670404234454717063E+01    0.324495845635428486E+04
    0.217848221900202033E+00    0.261239527779814409E+03   -0.429025955530049785E+01   -0.203211153042275416E+01   -0.394633101510627071E+01   -0.668745567618530057E+01    0.324496057109276444E+04
    0.218280880183491260E+00    0.251137075746144774E+03   -0.451874206129997180E+01   -0.241022616606065831E+01   -0.427652584943584824E+01   -0.412260227108675181E+01    0.324496065438654796E+04
    0.218009170980485362E+00    0.260809020682745995E+03   -0.524378074248762793E+01   -0.225886157490330053E+01   -0.382124025410509738E+01   -0.619260701750844866E+01    0.324496205409617414E+04
    0.218009170980485362E+00    0.260809020682745995E+03   -0.524378074248762793E+01   -0.225886157490330053E+01   -0.382124025410509738E+01   -0.619260701750844866E+01    0.324496205409617414E+04
    0.217801782551800743E+00    0.268868951859589970E+03   -0.479686540156786112E+01   -0.254564062663671198E+01   -0.412400657173672869E+01   -0.436076695832900452E+01    0.324496288096229955E+04
    0.218363400336912206E+00    0.251614580986141107E+03   -0.513708379806748816E+01   -0.248720572670364781E+01   -0.464705286150712116E+01   -0.679715521426213787E+01    0.324496433311732562E+04
    0.217686013023925373E+00    0.269965438428773552E+03   -0.493739549763821906E+01   -0.238786426142416985E+01   -0.373609986392296545E+01   -0.451221866503778735E+01    0.324497007669047707E+04
    0.218162173665010506E+00    0.260118331645179808E+03   -0.475994329255050097E+01   -0.232013731878106011E+01   -0.469383965938644199E+01   -0.647611872512623776E+01    0.324497261928768012E+04
    0.218162173665010506E+00    0.260118331645179808E+03   -0.475994329255050097E+01   -0.232013731878106011E+01   -0.469383965938644199E+01   -0.647611872512623776E+01    0.324497261928768012E+04
    0.218151012959062862E+00    0.253043410474849907E+03   -0.463623801373624911E+01   -0.196590843300736218E+01   -0.334482939982081628E+01   -0.623935055135443051E+01    0.324497358172070062E+04
    0.218151012959062862E+00    0.253043410474849907E+03   -0.463623801373624911E+01   -0.196590843300736218E+01   -0.334482939982081628E+01   -0.623935055135443051E+01    0.324497358172070062E+04
    0.218142435439128479E+00    0.254453002989936124E+03   -0.521281701334282310E+01   -0.217043361356120990E+01   -0.361541110314219516E+01   -0.494777433375342746E+01    0.324497441581141948E+04
    0.217955602716415758E+00    0.257427591057951417E+03   -0.427762712041058180E+01   -0.216238180835268246E+01   -0.372495092060750643E+01   -0.585899485628250627E+01    0.324497507146407543E+04
    0.217914881598315346E+00    0.255715576235303331E+03   -0.486600903135643392E+01   -0.218203359959745846E+01   -0.379560676085562054E+01   -0.544871924967532273E+01    0.324497700534365231E+04
    0.218063563802085025E+00    0.258427596375522228E+03   -0.500969535622647477E+01   -0.220056221499102644E+01   -0.341655794702553894E+01   -0.456804212788712416E+01    0.324498292875821926E+04
    0.217649756327270127E+00    0.268887576323861083E+03   -0.475258344969190460E+01   -0.192269117507466625E+01   -0.347002189175196651E+01   -0.540383713825194789E+01    0.324498330188538557E+04
    0.218245234614189682E+00    0.250269634719354684E+03   -0.516417539213904941E+01   -0.207808495580011865E+01   -0.375938838976185785E+01   -0.652118947559349049E+01    0.324499098023750594E+04
    0.217641423898499997E+00    0.268773321928893665E+03   -0.440627154268567622E+01   -0.233147430468278838E+01   -0.418693550744860232E+01   -0.403196412507901769E+01    0.324499234572998284E+04
    0.217641423898499997E+00    0.268773321928893665E+03   -0.440627154268567622E+01   -0.233147430468278838E+01   -0.418693550744860232E+01   -0.403196412507901769E+01    0.324499234572998284E+04
    0.217758608655880675E+00    0.266735924593903803E+03   -0.462359694295469037E+01   -0.197980074458089739E+01   -0.367982165406316497E+01   -0.512714821169777668E+01    0.324499405882244537E+04
    0.217945092482867975E+00    0.264130131846856898E+03   -0.445842984028690648E+01   -0.245570723949786451E+01   -0.388234241976302386E+01   -0.594812940030114135E+01    0.324499480330521874E+04
    0.217629924949962361E+00    0.264815603210656434E+03   -0.442405150248993451E+01   -0.224914955123189042E+01   -0.422416319125740891E+01   -0.566285052008724143E+01    0.324499535435183543E+04
    0.217872153658914880E+00    0.264673270544464344E+03   -0.476722180930500095E+01   -0.212387407701365571E+01   -0.456102742706703523E+01   -0.665646439737124496E+01    0.324499556289639349E+04
