    0.190827669238768954E+00    0.253000533580780029E+03   -0.293340396881103516E+01   -0.419944113492965698E+01   -0.842729908227920532E+01   -0.498436194658279419E+01   -0.243031533497348573E+06   -0.648060743175561083E+01    1
    0.191179789385307580E+00    0.390493035316467285E+03   -0.598706972599029541E+01   -0.577948689460754395E+01   -0.743389308452606201E+01   -0.635726463794708252E+01   -0.241935965817352640E+06   -0.648260743175562659E+01    1
    0.234574960036049107E+00    0.448098087310791016E+03   -0.333671641349792480E+01   -0.617237389087677002E+01   -0.416678011417388916E+01   -0.305561941862106323E+01   -0.240805287572358648E+06   -0.648460743175564058E+01    1
    0.192260549721352675E+00    0.274562668800354004E+03   -0.648163747787475586E+01   -0.521150368452072144E+01   -0.292245936393737793E+01   -0.430513840913772583E+01   -0.240157556089843478E+06   -0.648660743175563415E+01    1
    0.243728132639532691E+00    0.346831274032592773E+03   -0.524829638004302979E+01   -0.670054811239242554E+01   -0.178436481952667236E+01   -0.670893651247024536E+01   -0.238818995600147784E+06   -0.648860743175562416E+01    1
    0.233117491210531158E+00    0.446427786350250244E+03   -0.362493646144866943E+01   -0.220237064361572266E+01   -0.869922947883605957E+01   -0.462330114841461182E+01   -0.237536289596083545E+06   -0.649060743175563637E+01    1
    0.238047569784926139E+00    0.326253044605255127E+03   -0.208092194795608521E+01   -0.183369606733322144E+01   -0.745611572265625000E+01   -0.362301003932952881E+01   -0.236782471826248715E+06   -0.649260743175563348E+01    1
    0.239280873640803526E+00    0.326950204372406006E+03   -0.294952195882797241E+01   -0.765553158521652222E+01   -0.926961034536361694E+01   -0.568574082851409912E+01   -0.236723959159397869E+06   -0.649460743175563060E+01    1
    0.237911016736237241E+00    0.328456830978393555E+03   -0.323170047998428345E+01   -0.200299525260925293E+01   -0.774796313047409058E+01   -0.398924541473388672E+01   -0.235565694700981199E+06   -0.649660743175562594E+01    1
    0.190506089203947626E+00    0.333180558681488037E+03   -0.429324460029602051E+01   -0.676509606838226318E+01   -0.462294071912765503E+01   -0.275559735298156738E+01   -0.235396642600041756E+06   -0.649860743175560707E+01    1
    0.191201562808573311E+00    0.298668634891510010E+03   -0.450920861959457397E+01   -0.512100803852081299E+01   -0.879478532075881958E+01   -0.248182278871536255E+01   -0.234518892454499175E+06   -0.650060743175562816E+01    1
    0.190118678523378049E+00    0.302193677425384521E+03   -0.532863986492156982E+01   -0.182164347171783447E+01   -0.430042386054992676E+01   -0.537819814682006836E+01   -0.234218094060242816E+06   -0.650260743175562883E+01    1
    0.192583154434044945E+00    0.255461800098419189E+03   -0.629570794105529785E+01   -0.470172524452209473E+01   -0.437289607524871826E+01   -0.343957257270812988E+01   -0.233753090481966996E+06   -0.650460743175562683E+01    1
    0.191124181962455841E+00    0.341995871067047119E+03   -0.517776709794998169E+01   -0.404445177316665649E+01   -0.767535573244094849E+01   -0.689561319351196289E+01   -0.231145035817283060E+06   -0.650660743175564704E+01    1
    0.191267008709373826E+00    0.336361229419708252E+03   -0.520138663053512573E+01   -0.711634659767150879E+01   -0.840429913997650146E+01   -0.208857071399688721E+01   -0.228579896213618194E+06   -0.650860743175561751E+01    1
    0.190727918222119902E+00    0.286355888843536377E+03   -0.440127086639404297E+01   -0.258568757772445679E+01   -0.871689450740814209E+01   -0.266676944494247437E+01   -0.228568189218188665E+06   -0.651060743175559153E+01    1
    0.193169847293656771E+00    0.273858690261840820E+03   -0.423542153835296631E+01   -0.545371633768081665E+01   -0.182270646095275879E+01   -0.383475971221923828E+01   -0.228099516265055398E+06   -0.651260743175561441E+01    1
    0.192311328202513676E+00    0.379670202732086182E+03   -0.601925176382064819E+01   -0.588578355312347412E+01   -0.878610515594482422E+01   -0.679933291673660278E+01   -0.227695815890047466E+06   -0.651460743175564261E+01    1
    0.187085039204033604E+00    0.439226949214935303E+03   -0.284191471338272095E+01   -0.149630308151245117E+01   -0.725741231441497803E+01   -0.419408839941024780E+01   -0.227623211108429241E+06   -0.651660743175563173E+01    1
    0.190905105048450374E+00    0.272985577583312988E+03   -0.222980272769927979E+01   -0.556911617517471313E+01   -0.580227583646774292E+01   -0.357742977142333984E+01   -0.227252795006699627E+06   -0.651860743175561552E+01    1
    0.237435475906827231E+00    0.384361410140991211E+03   -0.439301830530166626E+01   -0.395188206434249878E+01   -0.944013392925262451E+01   -0.304575932025909424E+01   -0.226531781801022385E+06   -0.652060743175563129E+01    1
    0.191605513595925869E+00    0.316361963748931885E+03   -0.399433028697967529E+01   -0.536922258138656616E+01   -0.272631746530532837E+01   -0.494724017381668091E+01   -0.225481226524428232E+06   -0.652260743175562041E+01    1
    0.237118642368350702E+00    0.440374934673309326E+03   -0.400246244668960571E+01   -0.477817684412002563E+01   -0.209336870908737183E+01   -0.440632504224777222E+01   -0.225259942156397505E+06   -0.652460743175561664E+01    1
    0.192044778473122513E+00    0.324394464492797852E+03   -0.656093907356262207E+01   -0.766560024023056030E+01   -0.773261070251464844E+01   -0.200088125467300415E+01   -0.223901637998040853E+06   -0.652660743175564040E+01    1
    0.240265110106597762E+00    0.324578106403350830E+03   -0.301661324501037598E+01   -0.792314076423645020E+01   -0.192762374877929688E+01   -0.255823355913162231E+01   -0.223219727396100934E+06   -0.652860743175563041E+01    1
    0.190818219431736741E+00    0.347650384902954102E+03   -0.395313572883605957E+01   -0.642675888538360596E+01   -0.435806453227996826E+01   -0.330462378263473511E+01   -0.222467837462154333E+06   -0.653060743175563641E+01    1
    0.193668370744739637E+00    0.251573777198791504E+03   -0.600974035263061523E+01   -0.538049453496932983E+01   -0.512946248054504395E+01   -0.317271929979324341E+01   -0.219490691226882016E+06   -0.653260743175563618E+01    1
    0.236817088700654960E+00    0.377504408359527588E+03   -0.557777148485183716E+01   -0.320638853311538696E+01   -0.559550970792770386E+01   -0.267386776208877563E+01   -0.218657909284121270E+06   -0.653460743175561998E+01    1
    0.191662762073758708E+00    0.366316127777099609E+03   -0.498180520534515381E+01   -0.610079681873321533E+01   -0.696117413043975830E+01   -0.330392700433731079E+01   -0.217235162013742811E+06   -0.653660743175562953E+01    1
    0.189559333962804999E+00    0.374849534034729004E+03   -0.327819716930389404E+01   -0.372235786914825439E+01   -0.289430743455886841E+01   -0.666629296541213989E+01   -0.216635620567014033E+06   -0.653860743175561776E+01    1
    0.189456163427283886E+00    0.410602569580078125E+03   -0.243008357286453247E+01   -0.126734799146652222E+01   -0.289250499010086060E+01   -0.369358611106872559E+01   -0.214493598093430890E+06   -0.654060743175560333E+01    1
    0.193721650068060802E+00    0.262752425670623779E+03   -0.402623337507247925E+01   -0.739999669790267944E+01   -0.781308126449584961E+01   -0.580347520112991333E+01   -0.214151604838904954E+06   -0.654260743175560311E+01    1
    0.193267607844096717E+00    0.250070333480834961E+03   -0.599765431880950928E+01   -0.271894872188568115E+01   -0.246867412328720093E+01   -0.553928089141845703E+01   -0.211379314691624691E+06   -0.654460743175559845E+01    1
    0.191798003848850263E+00    0.326352345943450928E+03   -0.337312293052673340E+01   -0.542892479896545410E+01   -0.955865752696990967E+01   -0.641209375858306885E+01   -0.210863163048092916E+06   -0.654660743175561866E+01    1
    0.191218919516878000E+00    0.361444735527038574E+03   -0.448607546091079712E+01   -0.471755295991897583E+01   -0.769212436676025391E+01   -0.243434321880340576E+01   -0.210656955695134733E+06   -0.654860743175563531E+01    1
    0.190282403202507278E+00    0.342762041091918945E+03   -0.295642566680908203E+01   -0.328546619415283203E+01   -0.837093514204025269E+01   -0.464108419418334961E+01   -0.208970199638762599E+06   -0.655060743175563953E+01    1
    0.192747326673623570E+00    0.303168499469757080E+03   -0.615329784154891968E+01   -0.351238226890563965E+01   -0.412797659635543823E+01   -0.474480015039443970E+01   -0.208923818941702193E+06   -0.655260743175561622E+01    1
    0.193008489973746672E+00    0.269948458671569824E+03   -0.311417710781097412E+01   -0.701255208253860474E+01   -0.506189119815826416E+01   -0.519627672433853149E+01   -0.207872894585639908E+06   -0.655460743175558580E+01    1
    0.190277209145713083E+00    0.433549058437347412E+03   -0.449624282121658325E+01   -0.639477676153182983E+01   -0.426456594467163086E+01   -0.283990693092346191E+01   -0.207437291709956364E+06   -0.655660743175561400E+01    1
    0.192089130143269088E+00    0.296824014186859131E+03   -0.668498289585113525E+01   -0.173076814413070679E+01   -0.276563596725463867E+01   -0.431504917144775391E+01   -0.206507280553838675E+06   -0.655860743175562355E+01    1
    0.233203956748577385E+00    0.415196883678436279E+03   -0.268987607955932617E+01   -0.495024520158767700E+01   -0.433732408285140991E+01   -0.435594034194946289E+01   -0.206045447617964033E+06   -0.656060743175559136E+01    1
    0.234518748013993805E+00    0.422455167770385742E+03   -0.386108708381652832E+01   -0.404141014814376831E+01   -0.534699982404708862E+01   -0.366698932647705078E+01   -0.205131626077159250E+06   -0.656260743175560357E+01    1
    0.241118961220773143E+00    0.298918724060058594E+03   -0.200972032546997070E+01   -0.100144904851913452E+01   -0.503194004297256470E+01   -0.222204965353012085E+01   -0.204494610109058965E+06   -0.656460743175561934E+01    1
    0.194090671510517010E+00    0.290900444984436035E+03   -0.555991810560226440E+01   -0.463645255565643311E+01   -0.910946315526962280E+01   -0.461600166559219360E+01   -0.204374356645311142E+06   -0.656660743175560224E+01    1
    0.237917675179414062E+00    0.387860524654388428E+03   -0.598281961679458618E+01   -0.649646842479705811E+01   -0.255759847164154053E+01   -0.211022865772247314E+01   -0.202834046819708688E+06   -0.656860743175560025E+01    1
    0.188966858151070866E+00    0.408924400806427002E+03   -0.248171192407608032E+01   -0.633029139041900635E+01   -0.740096306800842285E+01   -0.373070013523101807E+01   -0.201388617549034971E+06   -0.657060743175560091E+01    1
    0.193095948781913052E+00    0.350826156139373779E+03   -0.462352138757705688E+01   -0.488657134771347046E+01   -0.882589894533157349E+01   -0.580858004093170166E+01   -0.200598151985821227E+06   -0.657260743175561668E+01    1
    0.234788937116512858E+00    0.377154433727264404E+03   -0.271233004331588745E+01   -0.726562571525573730E+01   -0.756890475749969482E+01   -0.229249221086502075E+01   -0.200522239725805732E+06   -0.657460743175564843E+01    1
    0.239913582781356133E+00    0.326122224330902100E+03   -0.481844854354858398E+01   -0.656552082300186157E+01   -0.492681086063385010E+01   -0.389668208360671997E+01   -0.197644901295579941E+06   -0.657660743175558160E+01    1
    0.191251815209907833E+00    0.345703589916229248E+03   -0.379840385913848877E+01   -0.270999407768249512E+01   -0.761373519897460938E+01   -0.226812136173248291E+01   -0.194575509609461733E+06   -0.657860743175558316E+01    1
    0.238545869455784293E+00    0.306916761398315430E+03   -0.524102431535720825E+01   -0.295731991529464722E+01   -0.720690792798995972E+01   -0.583759856224060059E+01   -0.194554754093322263E+06   -0.658060743175559981E+01    1
    0.232304226762371113E+00    0.438936090469360352E+03   -0.495987397432327271E+01   -0.189199930429458618E+01   -0.786838626861572266E+01   -0.636516255140304565E+01   -0.194476856306544214E+06   -0.658260743175559959E+01    1
    0.194758003770395344E+00    0.294147884845733643E+03   -0.506968063116073608E+01   -0.685111230611801147E+01   -0.379743188619613647E+01   -0.384875458478927612E+01   -0.193035226726627443E+06   -0.658460743175558072E+01    1
    0.193763343857293047E+00    0.327483606338500977E+03   -0.566114258766174316E+01   -0.351876217126846313E+01   -0.209290629625320435E+01   -0.585374128818511963E+01   -0.192821094951771898E+06   -0.658660743175558316E+01    1
    0.194966044785951476E+00    0.270559096336364746E+03   -0.531418126821517944E+01   -0.524840748310089111E+01   -0.599432200193405151E+01   -0.333197307586669922E+01   -0.192725185159029759E+06   -0.658860743175561225E+01    1
    0.240096548633840084E+00    0.406768798828125000E+03   -0.583736342191696167E+01   -0.279310971498489380E+01   -0.133284175395965576E+01   -0.323610109090805054E+01   -0.191246465866286773E+06   -0.659060743175564845E+01    1
    0.196024890363852067E+00    0.348360860347747803E+03   -0.509237480163574219E+01   -0.187219953536987305E+01   -0.110605078935623169E+01   -0.380679976940155029E+01   -0.190980117513659527E+06   -0.659260743175565711E+01    1
    0.238936974473045710E+00    0.323818767070770264E+03   -0.506674450635910034E+01   -0.561824488639831543E+01   -0.471484822034835815E+01   -0.289861482381820679E+01   -0.188081893579503667E+06   -0.659460743175563469E+01    1
    0.190643254703777770E+00    0.381169617176055908E+03   -0.240795087814331055E+01   -0.745840215682983398E+01   -0.897419130802154541E+01   -0.459941071271896362E+01   -0.187597178501104238E+06   -0.659660743175561848E+01    1
    0.236136043031568682E+00    0.411427342891693115E+03   -0.212036323547363281E+01   -0.107118612527847290E+01   -0.334919345378875732E+01   -0.678306293487548828E+01   -0.186213849345022289E+06   -0.659860743175561559E+01    1
    0.236023493356454755E+00    0.354788994789123535E+03   -0.328667116165161133E+01   -0.318147724866867065E+01   -0.219834232330322266E+01   -0.567447853088378906E+01   -0.185805310199190630E+06   -0.660060743175560738E+01    1
    0.189240427512773424E+00    0.414031410217285156E+03   -0.245770466327667236E+01   -0.253770291805267334E+01   -0.310974138975143433E+01   -0.556564313173294067E+01   -0.185683558631233813E+06   -0.660260743175560449E+01    1
    0.191401096249622232E+00    0.362010705471038818E+03   -0.390065473318099976E+01   -0.248244631290435791E+01   -0.787434130907058716E+01   -0.464685064554214478E+01   -0.185657678525902651E+06   -0.660460743175561049E+01    1
