    0.218237255702293520E+00    0.256027966634665574E+03   -0.570627478354220585E+01   -0.185457277734724535E+01   -0.250296887118170730E+01   -0.502877448326057674E+01    0.369726071594027098E+04
    0.218426737326617493E+00    0.254190569152913753E+03   -0.557055074249791460E+01   -0.171072529536377349E+01   -0.253868348718568182E+01   -0.601617943963624668E+01    0.369726273872740830E+04
    0.218229364584921648E+00    0.256463458979789152E+03   -0.574826831745074252E+01   -0.182287109779312217E+01   -0.261112893012823832E+01   -0.637411675092051233E+01    0.369726410766722302E+04
    0.218135637721234565E+00    0.257613373277949961E+03   -0.505930493847847629E+01   -0.176392382962229277E+01   -0.270712430528779890E+01   -0.619947301357327518E+01    0.369726768802573542E+04
    0.218135637721234565E+00    0.257613373277949961E+03   -0.505930493847847629E+01   -0.176392382962229277E+01   -0.270712430528779890E+01   -0.619947301357327518E+01    0.369726768802573542E+04
    0.218280296306788552E+00    0.250878955218449761E+03   -0.576226637761946137E+01   -0.184412262872444543E+01   -0.270903887996484460E+01   -0.461834326814567753E+01    0.369726914109425115E+04
    0.218318093640952726E+00    0.258071410516131380E+03   -0.568286509912101678E+01   -0.179273852734344796E+01   -0.241290888323681330E+01   -0.552291633889711875E+01    0.369726933139685525E+04
    0.218318093640952726E+00    0.258071410516131380E+03   -0.568286509912101678E+01   -0.179273852734344796E+01   -0.241290888323681330E+01   -0.552291633889711875E+01    0.369726933139685525E+04
    0.218331604377860172E+00    0.258746446216369804E+03   -0.558490825543999758E+01   -0.174932945300834852E+01   -0.244844204032304447E+01   -0.604756509738944015E+01    0.369727139300287536E+04
    0.218058805829010827E+00    0.259329817221224630E+03   -0.551522661344935994E+01   -0.179742775620189477E+01   -0.265056953854850796E+01   -0.450106201078542512E+01    0.369727485406870846E+04
    0.218435873299351102E+00    0.250122861924891737E+03   -0.518361019827491720E+01   -0.181022757204010798E+01   -0.266195378475026434E+01   -0.569820823079402583E+01    0.369727560708240298E+04
    0.218201019000072827E+00    0.255253370986936659E+03   -0.505231662871487597E+01   -0.182709490858063539E+01   -0.266592312590382008E+01   -0.541938104119473696E+01    0.369727809478087283E+04
    0.218179117272766898E+00    0.257018622485532433E+03   -0.589016311379894297E+01   -0.168148806518133753E+01   -0.282749463735802120E+01   -0.382801538945288344E+01    0.369727874657549228E+04
    0.218179117272766898E+00    0.257018622485532433E+03   -0.589016311379894297E+01   -0.168148806518133753E+01   -0.282749463735802120E+01   -0.382801538945288344E+01    0.369727874657549228E+04
    0.218299001703054163E+00    0.251082946046107480E+03   -0.550409193907894156E+01   -0.176666875209432916E+01   -0.293793415779593481E+01   -0.384720887337879613E+01    0.369727966553149236E+04
    0.218237838357562053E+00    0.256080780119111466E+03   -0.577474668687249171E+01   -0.174652074396893831E+01   -0.277869662137638862E+01   -0.529303831766505439E+01    0.369728059221428066E+04
    0.218237838357562053E+00    0.256080780119111466E+03   -0.577474668687249171E+01   -0.174652074396893831E+01   -0.277869662137638862E+01   -0.529303831766505439E+01    0.369728059221428066E+04
    0.218384135133250279E+00    0.251662668845205275E+03   -0.549367767630237847E+01   -0.186526484467631981E+01   -0.267663336699964294E+01   -0.562656651033192823E+01    0.369728111666856148E+04
    0.218046052858793249E+00    0.255318055534947035E+03   -0.542744394118526952E+01   -0.184609028526466545E+01   -0.296192708165566909E+01   -0.551459220020698115E+01    0.369728130057114868E+04
    0.218118809897491273E+00    0.256564667731670284E+03   -0.520707541113191041E+01   -0.169590032577154837E+01   -0.293465312396799760E+01   -0.510232101322898135E+01    0.369728132100310722E+04
    0.218079820983276079E+00    0.257287122623688617E+03   -0.538339468941796095E+01   -0.176982427618170313E+01   -0.278377910932486117E+01   -0.596561370614629105E+01    0.369728262473727364E+04
    0.218171779173083724E+00    0.260562258848318777E+03   -0.532210002195224519E+01   -0.172393083946958114E+01   -0.257563981699914279E+01   -0.659268622719909558E+01    0.369728303438484090E+04
    0.218281896808813963E+00    0.258931371164583936E+03   -0.554903531095300107E+01   -0.169780173714730687E+01   -0.256001302945572640E+01   -0.464795890779403109E+01    0.369729561920596552E+04
    0.218458648795898436E+00    0.250301759407224552E+03   -0.587889400873559964E+01   -0.182047933469906908E+01   -0.249002654454911010E+01   -0.489053914462030193E+01    0.369729761667032153E+04
    0.218458648795898436E+00    0.250301759407224552E+03   -0.587889400873559964E+01   -0.182047933469906908E+01   -0.249002654454911010E+01   -0.489053914462030193E+01    0.369729761667032153E+04
    0.218086043569788723E+00    0.256986568294497602E+03   -0.511319472354091431E+01   -0.175076564800094481E+01   -0.287803205371529280E+01   -0.611524310817304073E+01    0.369730074067779833E+04
    0.218326291678783063E+00    0.257328523641378069E+03   -0.577172525739759745E+01   -0.171696747739013933E+01   -0.252573018759534929E+01   -0.639630225602906499E+01    0.369730089857518988E+04
    0.218340348183189481E+00    0.256785800470784864E+03   -0.569011212076016459E+01   -0.170851268433554182E+01   -0.248495710599069675E+01   -0.646046821107095148E+01    0.369730252928914342E+04
    0.218340348183189481E+00    0.256785800470784864E+03   -0.569011212076016459E+01   -0.170851268433554182E+01   -0.248495710599069675E+01   -0.646046821107095148E+01    0.369730252928914342E+04
    0.218182876569615047E+00    0.257877024634889153E+03   -0.539987019461512929E+01   -0.184360449428761086E+01   -0.261626372156261944E+01   -0.544300604958483536E+01    0.369730543240996258E+04
    0.218205277260629327E+00    0.255304681815104885E+03   -0.619478058919036201E+01   -0.177977445087168995E+01   -0.275592013836608007E+01   -0.417788306209707549E+01    0.369730549932911890E+04
    0.218205277260629327E+00    0.255304681815104885E+03   -0.619478058919036201E+01   -0.177977445087168995E+01   -0.275592013836608007E+01   -0.417788306209707549E+01    0.369730549932911890E+04
    0.218287776159672181E+00    0.254836488308626286E+03   -0.522709685650204037E+01   -0.171770247774839913E+01   -0.272093749631597248E+01   -0.498237119958090524E+01    0.369730763114745105E+04
    0.218277900488271975E+00    0.252580191098984670E+03   -0.534697910809184673E+01   -0.174534158828967279E+01   -0.297915537667813890E+01   -0.492234082393191308E+01    0.369730765556591632E+04
    0.218226336792405273E+00    0.253256555419831358E+03   -0.535629818011036463E+01   -0.172738894698990642E+01   -0.292025712575130836E+01   -0.466903341129846527E+01    0.369730892557653715E+04
    0.218220112752183504E+00    0.258219721847456015E+03   -0.579023905983745912E+01   -0.172566120954734270E+01   -0.258977112143301902E+01   -0.396488006902554524E+01    0.369730962603381931E+04
    0.218224994878704337E+00    0.255632760885339508E+03   -0.574563373365616314E+01   -0.185920841023715067E+01   -0.266594101211870882E+01   -0.473312640856933875E+01    0.369731111855015070E+04
    0.218224994878704337E+00    0.255632760885339508E+03   -0.574563373365616314E+01   -0.185920841023715067E+01   -0.266594101211870882E+01   -0.473312640856933875E+01    0.369731111855015070E+04
    0.218171308512182027E+00    0.256304122657744529E+03   -0.508730478939629549E+01   -0.179399192651031036E+01   -0.274032667122453688E+01   -0.639693909938807614E+01    0.369731158470846503E+04
    0.218171308512182027E+00    0.256304122657744529E+03   -0.508730478939629549E+01   -0.179399192651031036E+01   -0.274032667122453688E+01   -0.639693909938807614E+01    0.369731158470846503E+04
    0.218290130827686363E+00    0.256094253653276610E+03   -0.554740549346921608E+01   -0.169150475488063101E+01   -0.276080277089589998E+01   -0.603164029890333975E+01    0.369731175963577698E+04
    0.218290130827686363E+00    0.256094253653276610E+03   -0.554740549346921608E+01   -0.169150475488063101E+01   -0.276080277089589998E+01   -0.603164029890333975E+01    0.369731175963577698E+04
    0.218160721556012877E+00    0.256232347585451464E+03   -0.577879879008325226E+01   -0.179451604114884944E+01   -0.282736703637597131E+01   -0.512092754795632388E+01    0.369731177551534302E+04
    0.218296006061442643E+00    0.251448330687963221E+03   -0.511854900739205299E+01   -0.174919430987334845E+01   -0.279655886536027953E+01   -0.628734975771835991E+01    0.369731389530399065E+04
    0.218158708663208800E+00    0.258026020739596277E+03   -0.555579416053183017E+01   -0.181290114231596533E+01   -0.266839559689443639E+01   -0.656951592330811529E+01    0.369731510224369686E+04
    0.218472245964038247E+00    0.252608224154369111E+03   -0.566962247047513124E+01   -0.171905510776910475E+01   -0.252774304821508267E+01   -0.622150247103637710E+01    0.369731589207951492E+04
    0.218216855056343279E+00    0.256964416014070594E+03   -0.571771063739668239E+01   -0.186080568131067814E+01   -0.255219482313490609E+01   -0.497313715833594649E+01    0.369731689156220000E+04
    0.218216855056343279E+00    0.256964416014070594E+03   -0.571771063739668239E+01   -0.186080568131067814E+01   -0.255219482313490609E+01   -0.497313715833594649E+01    0.369731689156220000E+04
    0.218442014302096837E+00    0.250853942391113890E+03   -0.602120177328757666E+01   -0.175794532069083420E+01   -0.266465508607785129E+01   -0.486857391801910122E+01    0.369731770268463924E+04
    0.218238208156553204E+00    0.253319069327805494E+03   -0.548558345798136759E+01   -0.185170916281910891E+01   -0.285827241047327352E+01   -0.457789908995655992E+01    0.369731913733223564E+04
    0.218346052823205350E+00    0.251537592880750054E+03   -0.518044717550837763E+01   -0.180236879070457245E+01   -0.256010608753426627E+01   -0.534463300089586468E+01    0.369732309770847860E+04
    0.218263242197709095E+00    0.251131483239836427E+03   -0.550659472778051651E+01   -0.193655929147813755E+01   -0.289405326812898345E+01   -0.515278487332580859E+01    0.369732372708777530E+04
    0.218190332726211134E+00    0.259140923026506812E+03   -0.543894818013560233E+01   -0.170601197227546653E+01   -0.268832952792152824E+01   -0.660254357383848767E+01    0.369732534064491074E+04
    0.218109415311568827E+00    0.258201080174914580E+03   -0.572780611036650278E+01   -0.181389337622823454E+01   -0.271648722303174406E+01   -0.478006928973411149E+01    0.369732621830277049E+04
    0.218109415311568827E+00    0.258201080174914580E+03   -0.572780611036650278E+01   -0.181389337622823454E+01   -0.271648722303174406E+01   -0.478006928973411149E+01    0.369732621830277049E+04
    0.218313547179501577E+00    0.258752709106377495E+03   -0.536179636526427572E+01   -0.172948913571655538E+01   -0.246728643629916977E+01   -0.651585603295741933E+01    0.369733108099454330E+04
    0.218106140722399450E+00    0.255863520037569032E+03   -0.504999665452652469E+01   -0.177572320063953537E+01   -0.278261558974373280E+01   -0.672550562480689074E+01    0.369733598847266376E+04
    0.218184006672349301E+00    0.257266275356194910E+03   -0.519932001992985526E+01   -0.176760317792894117E+01   -0.254595862538503237E+01   -0.542528865417950001E+01    0.369733641113320937E+04
    0.218214802778864875E+00    0.254125042241667671E+03   -0.510296616837140959E+01   -0.181109797133504635E+01   -0.272699431603561138E+01   -0.490342143367493222E+01    0.369733858156389442E+04
    0.218266879344402698E+00    0.251272408051874237E+03   -0.580036441657056479E+01   -0.176563271562650748E+01   -0.282326828705756316E+01   -0.416815179102515199E+01    0.369733887820885411E+04
    0.218237301636200698E+00    0.255844799368457785E+03   -0.583283788679331749E+01   -0.170774592876844533E+01   -0.280471173994671474E+01   -0.524311159592716702E+01    0.369733923664124040E+04
    0.218218424489069446E+00    0.257219351231246208E+03   -0.548842990356074267E+01   -0.166834359965799006E+01   -0.265337610322065132E+01   -0.475249796459378615E+01    0.369734059287392574E+04
    0.218131089359923841E+00    0.259778653215647580E+03   -0.536745091957640241E+01   -0.174847285608379455E+01   -0.271293493689297982E+01   -0.526154565189818157E+01    0.369734148135583700E+04
    0.218381901437767617E+00    0.250956517613832062E+03   -0.557849040524518180E+01   -0.184854049239341744E+01   -0.255063702426258665E+01   -0.682145833312475602E+01    0.369734229598375396E+04
    0.218381901437767617E+00    0.250956517613832062E+03   -0.557849040524518180E+01   -0.184854049239341744E+01   -0.255063702426258665E+01   -0.682145833312475602E+01    0.369734229598375396E+04
    0.218090602275214290E+00    0.257080914984858907E+03   -0.544976753625025623E+01   -0.173159268288301416E+01   -0.274945170086885504E+01   -0.431940992245424216E+01    0.369734303298603436E+04
    0.218155597093763282E+00    0.256741663987487414E+03   -0.577996004993527990E+01   -0.171962774689070752E+01   -0.290573957883786171E+01   -0.386767368653741661E+01    0.369734436560742597E+04
    0.218344405475295489E+00    0.253293275041523373E+03   -0.537358775247240494E+01   -0.177514992553301720E+01   -0.272808970139991036E+01   -0.614177280294920003E+01    0.369734444563250463E+04
    0.218383449376992389E+00    0.254683543736874725E+03   -0.550560850597188001E+01   -0.179503481438655665E+01   -0.247574231748080642E+01   -0.624009852190959080E+01    0.369734664873984093E+04
    0.218383449376992389E+00    0.254683543736874725E+03   -0.550560850597188001E+01   -0.179503481438655665E+01   -0.247574231748080642E+01   -0.624009852190959080E+01    0.369734664873984093E+04
    0.218124609550159304E+00    0.255487573754057564E+03   -0.523919732339680788E+01   -0.190460208957453769E+01   -0.281778293340067254E+01   -0.614668078931974105E+01    0.369734787068200922E+04
    0.218037822579291662E+00    0.259320171859062668E+03   -0.527243593234698071E+01   -0.181643257801552949E+01   -0.274269421906927757E+01   -0.437292012243197004E+01    0.369734824213144884E+04
